"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG48307",380.944766470443,-0.171645487718457,0.435813264274132,543.619224994527,3.27827706520167e-106,2.00295687038575e-105
"CEG48309",116.008723618758,0.924666165215229,0.423498289129225,231.387028383263,8.30234739849867e-41,1.80915980083049e-40
"CEG48310",68.5871178752609,-2.64175011347573,1.12897697898716,467.078428867006,5.12411085642093e-90,2.45466388331542e-89
"CEG48312",6947.91792459014,0.726941472284479,0.376856311635635,797.659201795196,2.69530772211083e-160,3.47081879708437e-159
"CEG48313",7.4757621858294,0,1.44856625466567,238.11938017291,3.44774233336615e-42,7.70445214160033e-42
"CEG48314",5.70528073773646,0,1.43820312515005,105.511344458742,1.16671927948656e-15,1.61222139451883e-15
"CEG48316",383.118150121198,0.0525940453115629,0.318392159284598,418.824981698858,7.60887916621841e-80,3.13667160475348e-79
"CEG48317",129.992082685555,0.142149700201864,0.317885910397537,338.532849211688,5.23605423259872e-63,1.66306437164426e-62
"CEG48318",5.98068759270139,0,1.43724140544915,82.4948143745976,2.43618289255204e-11,3.09694518071964e-11
"CEG48320",38.8815269287576,-1.59796224480129,0.761008541688219,261.382911642229,5.58304818633629e-47,1.35500600654351e-46
"CEG48321",188.571294864125,0.308515544808184,0.411069665258833,423.682078406952,7.22780654638995e-81,3.02636322518127e-80
"CEG48322",63.8490221958418,-0.109612613592465,1.12079679304922,322.803090340701,1.00277287536792e-59,3.01656705163559e-59
"CEG48323",359.0406600983,-0.00553736929315917,0.376241466538246,340.450373111584,2.08193490986896e-63,6.65553617540528e-63
"CEG48324",36.9722707995937,1.409158648407,0.765531984459431,159.882547590695,2.59506134973422e-26,4.36660776608361e-26
"CEG48327",3.91449736088618,1.29566028489553,1.05305312006652,88.5417535720461,1.85411049016692e-12,2.40989178250777e-12
"CEG48331",3.72825271982647,-0.434222399656299,1.35643689780532,118.787658168347,3.25193707572769e-18,4.71722513251524e-18
"CEG48332",1.88098574421918,0,1.65452951733638,37.8829734322655,0.000938920335893604,0.00104261128649589
"CEG48333",172.278537289301,-0.132913119356654,0.368156528316732,1153.00474109599,2.02391265223828e-236,6.34952988937498e-235
"CEG48334",577.975542015169,-0.337439751953145,0.319681657486766,545.256299912921,1.47440198006823e-106,9.05148457787689e-106
"CEG48335",95.4146081025716,-0.275432479620068,0.55209898791936,315.222476743151,3.80768695512461e-58,1.11452991140167e-57
"CEG48336",72.2375042778788,-0.382509974622184,0.506284239083048,489.208741183745,1.08194118444662e-94,5.5954938023906e-94
"CEG48337",132.973420526078,-0.710487995292066,0.358045817816606,239.159704507358,2.10780471742988e-42,4.7275101424746e-42
"CEG48338",503.824438583653,-0.643663016542818,0.280069568128379,252.910307859665,3.12179184835032e-45,7.34809408953367e-45
"CEG48340",1291.89499641196,0.244645689100369,0.382805511777716,1413.20533497989,2.38712338720407e-292,1.29471098967e-290
"CEG48341",50.5575666588441,0,1.38681235208367,394.891480772387,8.18735009923275e-75,3.1245701034639e-74
"CEG48342",333.40571586685,-0.16204885040682,0.259256572012668,236.93888284731,6.02517373960627e-42,1.3405566463925e-41
"CEG48346",12.7945169862637,1.89568562527804,1.16071762831937,149.900094447147,2.5252658206289e-24,4.07866277653627e-24
"CEG48347",50.0407875171831,-2.34738385041528,1.14684785912095,163.708774365172,4.45842563947099e-27,7.60499042980127e-27
"CEG48348",190.1554621444,-1.0637445705639,0.658693241564935,635.367323045202,1.07528068931883e-125,8.55944827318469e-125
"CEG48349",222.435449834244,0.287797211280205,0.401398118001169,99.9965685967434,1.30665964655327e-14,1.76855699226836e-14
"CEG48350",43.4715016196747,1.0467924260592,0.492130956053795,76.1515457879996,3.50469285696327e-10,4.35661538012332e-10
"CEG48351",278.175820811809,0.010460380959895,0.393256071634157,309.735299593717,5.28373577914426e-57,1.51606854904834e-56
"CEG48352",131.942004217829,-0.208094079950621,0.588192320059448,181.390026359838,1.24659210700959e-30,2.27363621683139e-30
"CEG48353",288.279273984265,0,1.39349766444778,535.306920394767,1.89367731146476e-104,1.1268744577754e-103
"CEG48354",59.2638495700435,0,1.38145280604132,703.032788876487,4.19725508527908e-140,4.08554107160245e-139
"CEG48356",41.152166362821,0.486202579057025,0.603058046463791,83.5663107623735,1.54700009252512e-11,1.97384381821387e-11
"CEG48358",25.1504379624673,-1.14332348818882,0.703547894994528,99.8238188041938,1.40896594142105e-14,1.90541617012038e-14
"CEG48364",6.47955602657843,0,1.40470793686564,126.492196609938,1.03135774713248e-19,1.53611579745122e-19
"CEG48365",58.8650945240323,1.32792606514139,0.814298440231691,1229.34353984383,8.13017646940363e-253,2.9904097358726e-251
"CEG48367",274.123398561811,-0.368538707533164,0.400888102143627,358.396452859686,3.67864334590911e-67,1.25064103127853e-66
"CEG48368",377.856940791162,2.16195177606114,0.526983965628369,670.564459440365,3.46968197656541e-133,3.05867281680698e-132
"CEG48369",260.835411365658,-0.685184431679633,0.431567562982916,206.89836145273,8.396025903977e-36,1.67684711454058e-35
"CEG48370",159.347907959199,-0.115170520260625,0.334025730313566,204.347385862013,2.77552507542998e-35,5.49779030725839e-35
"CEG48372",189.134875521509,0.247320392421791,0.607543114512564,316.849599098177,1.74491943152069e-58,5.13920127093069e-58
"CEG48373",176.706277003512,-1.0501208359781,0.544179677320463,176.729395594211,1.08430260100528e-29,1.94876064207633e-29
"CEG48374",156.22893886839,0.795661103593129,0.687397676357392,178.884869293621,3.98943860323001e-30,7.22376773537192e-30
"CEG48375",74.5561672878893,-0.83892346494617,0.624631810196552,39.3143288741118,0.000575069241117834,0.000641359787950534
"CEG48376",85.0826744977977,-0.384027821717184,0.54659903518696,76.1171866589562,3.55528641670986e-10,4.41822001299866e-10
"CEG48377",35.7323861441717,1.16854949897708,0.619202102063676,103.072085670057,3.40405561314708e-15,4.65710900473307e-15
"CEG48379",167.346570808682,0.359743785021853,0.275538040210619,809.253136569452,8.98773870565194e-163,1.18723483418313e-161
"CEG48380",66.9300525336174,1.27145210886133,0.708379802944304,45.5772672050792,6.20550822795498e-05,7.01806903320584e-05
"CEG48381",10.6341941141926,0,1.40229575200309,143.335913860896,5.04811941226716e-23,7.96056775619313e-23
"CEG48382",256.49939946572,-0.0954168566856541,0.450863758593824,520.981410364221,2.05008488839815e-101,1.17252397549135e-100
"CEG48383",86.6330770375621,1.42659907833347,0.490334280711752,286.724853745399,3.18558137120614e-52,8.45963517664702e-52
"CEG48384",93.1792363034823,-0.517672483788252,1.2985215890647,286.48110316521,3.578779321486e-52,9.49199654268977e-52
"CEG48385",12.1202744842861,0,1.4256110425964,127.734117556386,5.89990025131805e-20,8.81816011406714e-20
"CEG48386",64.4898770646351,0.847515088289701,0.605226342593537,216.199688109645,1.06470316239738e-37,2.19420390898189e-37
"CEG48388",1051.78692894549,-0.0380008688419229,0.362388542619199,554.719484229064,1.45246181018238e-108,9.15387059100664e-108
"CEG48389",15.8463243747266,0.726253879256753,0.946025542009253,86.8552589088392,3.81448421230179e-12,4.92489387910661e-12
"CEG48390",6.41570668811358,0,1.39695159107088,182.240324972076,8.39718668560809e-31,1.53768225430306e-30
"CEG48391",298.58016813018,-0.656849069327134,0.314702989996373,265.486826327595,7.9313981584137e-48,1.94635537629784e-47
"CEG48392",1639.28570435354,-0.0793347525986823,0.238097861395729,879.047210365109,1.0740655010413e-177,1.67863716890459e-176
"CEG48393",201.902833200063,-0.321214676690827,0.415368605730891,332.500010671885,9.51852583227888e-62,2.95506016621804e-61
"CEG48394",84.27040344694,1.13436331787519,0.706596602156848,220.59026938676,1.34908007802181e-38,2.83039255838045e-38
"CEG48398",253.885029122053,0.732912281095883,0.645735750303567,352.780569529457,5.50598023330918e-66,1.83580481860791e-65
"CEG48399",801.209669348717,-0.505845739531281,0.243770975400765,1157.63362761093,2.0527325210143e-237,6.47166903176921e-236
"CEG48402",29.8982853589321,-1.04592269420578,0.449125097311632,860.700230557877,9.02866040974893e-174,1.34380061912542e-172
"CEG48404",247.053840935022,1.82461714759377,0.622748216133771,357.335781804403,6.1332497522347e-67,2.08016949731331e-66
"CEG48406",15.8689605589126,0.341594968359871,1.37079758842716,209.432412505261,2.55759246238492e-36,5.15465021548213e-36
"CEG48409",67.8351472811182,1.71869770994624,0.577431947025813,166.74104636632,1.10123135356285e-27,1.90021047797311e-27
"CEG48410",104.475242075778,1.07718434027181,0.486048671762768,215.092121888991,1.7921528237141e-37,3.67680015123266e-37
"CEG48411",146.497866220052,1.19295769922373,0.417342249131665,187.430652757335,7.506591240836e-32,1.40248675934463e-31
"CEG48412",102.281945516241,1.6765706061154,0.660372991363306,450.640325898594,1.50805937296598e-86,6.84995031013645e-86
"CEG48414",299.804457025411,0.312510599948638,0.484687231576494,367.865688501595,3.82533871471637e-69,1.34075398544276e-68
"CEG48415",61.0392466860599,0.367589864399136,0.626488148687425,179.526388067736,2.96206537736682e-30,5.37259980590836e-30
"CEG48416",40.2031081407098,1.31063410326686,0.527542905383606,220.348461070949,1.51174607923181e-38,3.16855245033031e-38
"CEG48417",165.447550365292,0.208863809848708,0.340242651024255,96.9887979934221,4.84167579553714e-14,6.48257847101207e-14
"CEG48418",258.918743123311,-0.93792867791016,0.221234040051108,640.355776419462,9.33898589579374e-127,7.56097529830234e-126
"CEG48421",157.55644059994,-0.847326417627339,0.423077376638792,158.071782381382,5.96519525734269e-26,9.94069773388704e-26
"CEG48422",787.393776707506,-0.422324648351865,0.348961741115342,2284.27991743684,0,0
"CEG48423",321.775259479472,-0.993291972083819,0.25774883460524,3552.61689868487,0,0
"CEG48424",999.058197366696,-0.801761447806969,0.36532963967379,2271.57034207825,0,0
"CEG48427",68.1028662127403,0.989797620177995,0.900361297076936,170.330470171595,2.09805278011124e-28,3.6672232125391e-28
"CEG48428",162.524820731159,-0.0258621651451808,0.346916134429065,142.887465581284,6.19148419197724e-23,9.7431765007756e-23
"CEG48429",295.456445492393,0.0383743240460018,0.205510800590856,186.694268355471,1.0576906005714e-31,1.97094769068481e-31
"CEG48430",287.37863615391,-0.0406086206325431,0.303205556405835,301.937341508775,2.21182506963945e-55,6.17074125793046e-55
"CEG48431",5267.12309212141,-0.0333275208216939,0.236625424343501,171.715480017699,1.10571899979871e-28,1.94412131832741e-28
"CEG48432",948.998824391517,0.970575166246341,0.780842286866882,450.960310032351,1.29100951226247e-86,5.8723957913858e-86
"CEG48433",1.69628009363387,0,1.43780755737294,36.1243654942262,0.00169620625516889,0.00187604251846209
"CEG48434",788.644312935674,1.3915879933973,0.774420238090805,726.910355821197,3.40435419901626e-145,3.55140454339104e-144
"CEG48435",94.4472684751707,0.64799499575761,0.553919619211485,276.449302960407,4.28773438392427e-50,1.09525045129177e-49
"CEG48436",14.5388531884369,-1.02151035656709,1.31300052383229,152.150207374724,9.019228912036e-25,1.47008952087178e-24
"CEG48437",9.76212671893701,-0.712196650739882,0.741796534356408,47.8088196496396,2.73002662179118e-05,3.10533553354014e-05
"CEG48438",8.66059579006401,-0.744523763830045,1.08511415488064,55.5595499288683,1.43781357919128e-06,1.67583443941434e-06
"CEG48440",169.608231091432,-0.451648575626418,0.268835220287857,246.190497377159,7.55448408135594e-44,1.7347936175342e-43
"CEG48441",46.9712441849673,2.48855836615738,0.652733083089352,116.398203030133,9.43399657197861e-18,1.35634231294312e-17
"CEG48446",88.6180038290917,-0.176652437118258,0.401735782845299,102.887904266063,3.69019433293102e-15,5.04534153615863e-15
"CEG48447",339.494263445218,0.37387082360356,0.27072050762455,263.960643281223,1.63911227956638e-47,4.00699716929902e-47
"CEG48448",208.767715726843,0.0689980545239799,0.35689900794615,100.262882658352,1.16326121013496e-14,1.57546751557799e-14
"CEG48449",486.921596316786,0.108317064188852,0.434559623454852,327.841456087063,8.92440452124878e-61,2.73544966168545e-60
"CEG48450",117.84039279604,-0.83214039658517,0.444234118572998,59.815411093889,2.7131960806655e-07,3.1984628690844e-07
"CEG48451",139.74531999184,0.974467238232063,0.434251245191178,91.6968368771354,4.78009300143253e-13,6.27926831058461e-13
"CEG48453",285.565090574409,0.0505632747419917,0.652338250788627,556.427477986885,6.30761679930018e-109,3.99492800747364e-108
"CEG48454",354.547631519657,1.28513126942569,0.844074715348168,830.940386367995,2.08350947988647e-167,2.90195009168082e-166
"CEG48455",921.433865977821,-0.433847795680836,0.409213828344141,433.680422259028,5.66791345948085e-83,2.44438316311843e-82
"CEG48456",73.4423897435927,-0.943027761153693,1.28267123179451,578.184950145686,1.52468708313784e-113,1.03423395146605e-112
"CEG48457",119.253411626491,-2.39334451517168,1.13800893012374,621.748043854592,8.47110931826552e-123,6.50061146725412e-122
"CEG48458",488.643011957128,-0.060267143478895,0.827741033207,1552.14277047426,2.96439387504748e-322,2.19315740188929e-320
"CEG48459",220.060819657297,0.260787854923672,0.336366434225815,255.549007488539,8.92233758411548e-46,2.12042185437575e-45
"CEG48460",127.870770269048,0.992553266785609,0.695389447005692,551.671027762359,6.43531352912238e-108,4.01814698403739e-107
"CEG48461",53.0526730722855,0,1.40137106506004,622.633091165136,5.49233627960896e-123,4.22917856027392e-122
"CEG48463",27.8977132716284,-1.80688122169728,0.830971667105136,124.989271287335,2.0258170135675e-19,2.99774078308254e-19
"CEG48464",21.9768693734744,-3.01574990326041,1.14564195453404,67.2594005761605,1.36815688445409e-08,1.65040129309323e-08
"CEG48465",126.401405761367,0.0315399064681032,0.423321282272499,158.069810687815,5.97060130640736e-26,9.94841144519841e-26
"CEG48466",152.235984492359,-0.525681804482903,0.514134372025679,173.40614494942,5.05640224718408e-29,8.95186013332727e-29
"CEG48467",165.302918495947,-0.520647953914267,0.440707452814791,78.9030207130959,1.10782734733461e-10,1.38912520041958e-10
"CEG48468",43.5148368656437,0,1.39435295037424,160.161654848318,2.28243724690083e-26,3.84612911536739e-26
"CEG48469",3168.76783112431,-0.54004351848161,0.397416885652693,749.917953432029,4.20456435203195e-150,4.72505914890334e-149
"CEG48470",177.750953846814,1.57188039046836,0.479452276044722,118.646315974478,3.46365273382629e-18,5.01921827159249e-18
"CEG48471",6.47841218685264,0,1.46580144461096,53.0447911619879,3.79042000570547e-06,4.383968200328e-06
"CEG48474",3.5806562107,1.85099885889971,1.36869946984764,114.639345086383,2.06276221478706e-17,2.94877779196721e-17
"CEG48476",2.99662053332425,0,1.50714381419485,59.5359835605422,3.03007667738823e-07,3.56873219272813e-07
"CEG48479",97.8484699634522,0.632320425071483,0.812079981931065,512.988176291574,1.00926618636636e-99,5.60946903408138e-99
"CEG48480",143.4703623621,0,1.36053151460594,1032.01363547576,1.84802816935043e-210,4.33237373034534e-209
"CEG48481",37.3297576483748,0.446211350715512,1.15472697962631,307.167394819765,1.80804855131689e-56,5.13035279469213e-56
"CEG48485",70.5945114147115,0.51715648005558,0.668165341519801,531.12727712045,1.45499249435509e-103,8.56665314063717e-103
"CEG48486",119.78255707811,-0.497025189974061,0.466121265613115,679.820816852155,3.70579634092482e-135,3.35461054906915e-134
"CEG48487",211.803795961097,0.787361809429838,0.347481016097487,424.328018264205,5.28472315108836e-81,2.21930631016834e-80
"CEG48488",158.91835929561,-0.36535748820269,0.900157709346551,1067.32958506025,4.92890252049853e-218,1.25178476711074e-216
"CEG48489",623.915069460702,-0.307989387821321,0.19318176325014,428.35700999255,7.49354106700276e-82,3.1866221148716e-81
"CEG48490",90.6814583926837,-0.3313598215784,0.575479142446297,120.020266699574,1.87542516801265e-18,2.7325489072922e-18
"CEG48491",324.98233887539,-0.367364394317402,0.799963083128584,701.29604897103,9.84309239102438e-140,9.53037689902512e-139
"CEG48492",2211.50106661285,0.745082782632995,0.291674998877258,702.479074611202,5.5078876717696e-140,5.3531482307252e-139
"CEG48494",5.92145528604246,0.318234037273196,1.37841217147348,167.088481188901,9.38070957776612e-28,1.62063817782975e-27
"CEG48495",88.2669696599981,-0.0126651623398749,0.8810683736793,633.784993977743,2.33401552033597e-125,1.84986988608671e-124
"CEG48497",6.55727532674459,0,1.41644356495015,256.175664740393,6.62612553646657e-46,1.57764893725395e-45
"CEG48498",334.706105242029,0.466639965658621,0.41294602164458,574.161623173644,1.08941294173148e-112,7.29314103251202e-112
"CEG48499",35.2988791236025,-0.46131411264452,0.701024277765693,79.2872306035301,9.42684761357152e-11,1.18460288095146e-10
"CEG48500",39.667236223246,-1.25275797224393,0.715648672998815,175.064189755156,2.34606768195516e-29,4.18707004029923e-29
"CEG48501",97.8458960012656,-0.100342969726324,0.410817101426057,230.741711590732,1.1259439285946e-40,2.44978451232549e-40
"CEG48502",23.0827891359908,-1.40391404644473,0.657499812293555,420.773574420079,2.95956982472235e-80,1.2271620912357e-79
"CEG48503",6.15967499100728,0.158136229450276,0.688018786876177,121.886336716373,8.14076382823955e-19,1.19292246137912e-18
"CEG48504",1871.76845995923,-0.77640707223787,0.378924505810801,1622.73364785441,0,0
"CEG48505",7.18600062371189,-2.45803973031302,1.10412307942389,125.123528269609,1.90732727252813e-19,2.82501609446425e-19
"CEG48508",215.10535638561,-1.27522717952734,0.625301775838369,1159.564602286,7.90174762886333e-238,2.49734246048026e-236
"CEG48509",2.03650037903232,-2.02260022900601,1.48028014967195,50.061738169357,1.17647035124859e-05,1.34814865675756e-05
"CEG48511",21.5819169648912,-0.324618371863583,0.828458755687701,154.40701222154,3.20700411701961e-25,5.27834032375608e-25
"CEG48512",1.63257815284625,0,1.62788654171904,34.1272180022567,0.00326802639525004,0.00359648679040499
"CEG48513",110.549738308294,-0.942925045468853,1.2940769661083,435.003506954837,2.98316800257938e-83,1.29220136829157e-82
"CEG48515",57.9249399706184,1.32775248205954,0.811858399138681,316.79845587687,1.78825010700029e-58,5.26560878067717e-58
"CEG48516",112.05071095627,-0.133570528970686,1.01262084909973,344.748786312694,2.63199083806339e-64,8.54412445529074e-64
"CEG48517",119.021025203962,0.495091626666453,0.689994417581859,306.049589185733,3.08827586918574e-56,8.73589638134309e-56
"CEG48519",130.400304089597,0.00460293157406105,0.39268379960681,568.469934070842,1.75834396119751e-111,1.15894967576355e-110
"CEG48520",5.46312498305385,0,1.51172617697756,111.123492716905,9.80985627178851e-17,1.38151788182301e-16
"CEG48521",191.615642887657,0.597357419294185,0.430300784787576,466.366360713754,7.2435941147576e-90,3.46221077927174e-89
"CEG48522",186.539727230913,-0.477781570468486,0.477140303737474,207.410339299139,6.60397821647485e-36,1.32162165683049e-35
"CEG48524",1445.56305750657,-0.416873917758449,0.294368303903461,455.516441191777,1.41197721058438e-87,6.51995248754693e-87
"CEG48525",86.5978513855203,-0.427690795475872,0.779507848418227,184.740050051719,2.62629164397226e-31,4.86279951437074e-31
"CEG48532",8.5443823687789,0,1.38939378308052,150.686241912275,1.76260419512894e-24,2.85658821190814e-24
"CEG48533",31.6512168485428,-1.83789280702685,1.26319665146624,232.614924740097,4.64914832618522e-41,1.01841624274146e-40
"CEG48534",99.2128701280008,-0.624571540798085,0.465774607540606,168.71620544038,4.42387513137475e-28,7.69787951082067e-28
"CEG48536",236.295098764745,-0.317778374213074,0.390819196387936,322.105361600667,1.4016615541679e-59,4.20465617374012e-59
"CEG48537",306.538503907573,0.408927972748934,1.29507777097373,648.375567835642,1.83589596535019e-128,1.51903480003118e-127
"CEG48538",1436.0839657107,0.0387546797159998,0.505950773294053,1342.08210478957,4.7482216963509e-277,2.23445726887101e-275
"CEG48539",58.1856693597881,0.489169864437773,0.709173988766717,89.0354609668939,1.50049414924107e-12,1.95345047907707e-12
"CEG48542",35.2920641408629,0.378970594970296,0.640392400144817,108.251635515871,3.49000947614681e-16,4.8641247054311e-16
"CEG48543",262.191898083764,-0.127483880942241,0.270632845460935,114.029998831107,2.70400103560276e-17,3.85253932053822e-17
"CEG48544",104.817409782006,-0.171761882225877,0.648630670555894,252.577241203142,3.65627542016835e-45,8.59510107955095e-45
"CEG48545",103.319560421781,-0.187782568010156,0.311551993085709,235.798993751479,1.03276013855398e-41,2.28589482508923e-41
"CEG48546",211.374331737851,0.0596392459400901,0.261054406169011,153.455154978712,4.96108991978021e-25,8.13397604370266e-25
"CEG48547",119.701039367514,0.372279098916074,0.530621171556458,249.243738397966,1.7770717370201e-44,4.12448200069941e-44
"CEG48548",191.091195404748,0.263720325267464,0.464965988008333,317.191746485169,1.48083237379385e-58,4.36843843847921e-58
"CEG48549",174.536685060933,0.778355756777374,0.430706304918881,261.372916087996,5.60963733512658e-47,1.36120109743356e-46
"CEG48550",903.788381674261,-0.268870166495977,0.276339830226778,436.553809512429,1.4061426940674e-83,6.11990019859324e-83
"CEG48551",520.439812583525,0.631086614639755,0.401163562223324,464.273202537341,2.00371004952822e-89,9.50258934196414e-89
"CEG48552",237.101225320145,0.191525015830252,0.315670639100977,136.285945278122,1.24110235922177e-21,1.91191601853877e-21
"CEG48553",98.7102028018434,0.81277637314368,0.581044684638587,144.717082055122,2.69081453678635e-23,4.26214900023082e-23
"CEG48554",179.011716202667,0.0944610517740913,0.419028345757439,114.544483914931,2.15156884456681e-17,3.07401285974496e-17
"CEG48555",2216.77345354608,-0.181973903497727,0.225761108448497,283.768229643718,1.30666119816123e-51,3.43434565430467e-51
"CEG48556",313.037127178184,-1.99729979971591,0.611530458842995,734.321817271866,8.93744152578123e-147,9.55716387050959e-146
"CEG48557",34.965836579126,-1.87556698584562,0.764398846747174,412.999788438776,1.27909190308765e-78,5.16641727974816e-78
"CEG48559",279.011808123716,0,1.42344173235927,463.723237369909,2.61774338896729e-89,1.23871036520449e-88
"CEG48560",2.98952273721784,1.80440571852067,1.37217023107745,56.4228254855953,1.02789710313888e-06,1.20112131825613e-06
"CEG48561",244.148831896129,1.22791446697239,0.416043238267322,506.662917575415,2.2010733347685e-98,1.20041494184221e-97
"CEG48562",11.6000027866826,-0.56606373892752,1.06883766931371,153.102481313865,5.8311460650139e-25,9.54458690948567e-25
"CEG48563",15.2316129837394,2.45619348321823,0.856403602749845,147.485293410587,7.61173618440261e-24,1.21757339615538e-23
"CEG48565",65.2326710585601,-0.409299927730636,0.746911826724755,113.5962789204,3.27819533888167e-17,4.6633585616454e-17
"CEG48566",40.3181441343495,-1.01540538082849,0.853685522658206,184.683195234366,2.69668235284416e-31,4.9888038902161e-31
"CEG48567",21.3422578850885,-2.60328750614518,1.13304845144878,409.489830302168,7.00012239486498e-78,2.79830002043322e-77
"CEG48568",13.7895822187148,-1.52819725934172,1.28021081583733,126.066148835214,1.24899942242426e-19,1.85595456315655e-19
"CEG48569",4.88316918107687,1.06800242925081,1.44317285587451,102.745261504699,3.92817147918352e-15,5.36555276209039e-15
"CEG48570",139.587391796411,-0.441415568261539,0.320588201189364,1654.48394925697,0,0
"CEG48571",125.13892222387,-1.2267542791356,0.481665235091631,99.0317885541901,1.99019383551224e-14,2.68265386421195e-14
"CEG48576",356.03617471124,-0.39115694496246,0.349183571255781,447.799565292058,5.99116599819702e-86,2.68888235543204e-85
"CEG48578",52.0343468155549,-0.403307856824329,1.32648096327025,175.783243127603,1.6812498021993e-29,3.01021086419793e-29
"CEG48579",48.886488782364,-0.335369170958051,0.901984374617942,473.638141970397,2.11054129308539e-91,1.03149784465418e-90
"CEG48580",154.998732916025,-1.32684342739206,1.22885104833748,573.523839827621,1.48784973901194e-112,9.9345209490625e-112
"CEG48584",1211.02730249005,-0.205346667036823,0.327011068772717,207.459990524831,6.4519781686213e-36,1.29241503221209e-35
"CEG48585",118.098198443726,-1.32804991067138,0.569953382889661,280.458785881676,6.33762093142404e-51,1.64280169951859e-50
"CEG48586",2945.58046227768,-0.27990638987717,0.180255418088045,315.768256823369,2.9308807475498e-58,8.59850414133335e-58
"CEG48587",1826.90391998624,-0.354001017466353,0.378093787476133,311.797513646461,1.96673362523659e-57,5.67497529373948e-57
"CEG48588",46.0626635581817,1.55028851430278,0.626271012809022,89.8394102359402,1.06269162357238e-12,1.38673185663437e-12
"CEG48589",688.651146566869,-0.982705474295395,0.487252816333299,550.27353033439,1.27320618154136e-107,7.92657544928473e-107
"CEG48590",15.5460962176824,1.76248353356834,1.35553553700582,286.670248545533,3.26973293352096e-52,8.67950675011784e-52
"CEG48591",829.541858011576,-0.630214503971723,0.213507081001753,411.249900646465,2.98509636649512e-78,1.19966196204513e-77
"CEG48592",7.89152689260718,0,1.40824960197892,169.828260089516,2.64629201144729e-28,4.61478715892715e-28
"CEG48593",72.4159274368015,-0.281897713533675,0.442183136244595,101.743866011861,6.08951513243132e-15,8.28505460194737e-15
"CEG48594",191.567491655524,-0.883323940174879,0.341918574960836,159.813170921698,2.67919055129898e-26,4.50579937677401e-26
"CEG48596",82.0852901655725,-0.558166073707778,0.497499602254172,121.067395945592,1.17436284673722e-18,1.71772876679652e-18
"CEG48597",108.711980712557,-1.01391754833562,0.468786494614591,201.940707187439,8.56739999144475e-35,1.68194355660265e-34
"CEG48598",2.72465862349169,-1.20474721449963,1.35136386396635,38.9124356161233,0.000660441749022819,0.000735612111685701
"CEG48599",137.094873346056,-0.134391906960421,0.397941922712198,603.90949554622,5.24357308674713e-119,3.83310882412126e-118
"CEG48600",34.0701127940073,-0.427245072507082,1.33931336154374,209.188695760411,2.86747476051836e-36,5.77374184908527e-36
"CEG48601",40.7024811348433,0.966996751661639,1.22428948998773,277.060248176552,3.20440915639046e-50,8.19673005631453e-50
"CEG48602",12.1719389155594,3.33622832907423,1.17742063648677,62.2547735862456,1.02882773827296e-07,1.22184032750917e-07
"CEG48604",205.533853825673,0.0794154686424245,0.34356406998801,176.091505340594,1.45740702420527e-29,2.61308445298046e-29
"CEG48605",2.52213379214733,0,1.55927678300093,37.1548543333392,0.00120123470599232,0.00133169965673842
"CEG48606",88.3209791745814,1.70667158401947,0.663776806376999,376.076269622519,7.2733553252819e-71,2.62029125143845e-70
"CEG48607",34.7718034335858,3.29135955773022,1.04582372933163,284.041876216244,1.14668075887571e-51,3.01758094440977e-51
"CEG48608",75.9732818076078,1.83265136066466,0.905263100503338,361.64235187184,7.69406744847014e-68,2.63961574217148e-67
"CEG48609",86.6065516868035,1.75452855056628,0.663860824637725,448.177916052307,4.98570724713876e-86,2.24155436471289e-85
"CEG48610",4.71955336947584,1.02393052203957,1.37239445672551,93.451994760935,2.24159823230333e-13,2.96287250862068e-13
"CEG48611",171.023208711523,0.216321920955298,0.326788555059977,367.269299329475,5.10057848921616e-69,1.78576052138859e-68
"CEG48612",18.4052616390579,1.23888308581946,0.720411830497492,97.3289048488161,4.17639097194676e-14,5.59708977498885e-14
"CEG48613",136.42939429808,0.0762224114895325,0.371072744191758,239.820697795057,1.5417757276546e-42,3.47014758466306e-42
"CEG48614",107.361373201795,-0.795080818100402,0.526672750268808,103.360938791756,2.99920434270513e-15,4.10805945282244e-15
"CEG48616",182.929813485734,-0.305974113316617,0.38245890251462,163.995699996598,3.90621336660455e-27,6.66571538362062e-27
"CEG48617",122.755393613779,0.472474935629616,0.359501412008562,348.80027264065,3.74370424618717e-65,1.23281230643673e-64
"CEG48619",60.2515693245481,1.73069739867878,0.560067844006232,73.5724469903711,1.02413634602445e-09,1.26266087739482e-09
"CEG48620",12.9428756269233,-0.021299485479167,1.16485137252152,108.674256600688,2.89624127940223e-16,4.04273591890388e-16
"CEG48622",498.364230678983,-0.25813562113302,0.276845478971442,714.729169161834,1.34764057002388e-142,1.35718326485489e-141
"CEG48623",40.6337836456185,-0.392119785199687,0.942600543565762,242.981909703327,3.45320358860566e-43,7.84261993153876e-43
"CEG48624",12.7041922596633,1.75202693808193,1.06230933707486,179.218413572584,3.41727905234994e-30,6.19651110215033e-30
"CEG48625",73.83868032707,1.60479931159052,0.542147448759499,213.497785026423,3.79125455334835e-37,7.73109101208521e-37
"CEG48626",213.87003863193,2.23850049946561,0.809358191664208,445.666847416557,1.68736879433801e-85,7.50462841123229e-85
"CEG48627",42.4339858247654,0.430169824555859,0.960921000936053,164.845861131927,2.63970036191877e-27,4.5183424221129e-27
