"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG35101",75.4236934443938,-0.0647164144109404,0.233811324526126,60.6870861635111,1.9207475704871e-07,2.27013563270866e-07
"CEG35102",18.5468905454859,0.62155016550254,0.422991787210701,173.339870445693,5.21395103081323e-29,9.22568056323049e-29
"CEG35103",129.176143194714,-0.183304144500595,0.342891320415998,272.998547057206,2.22002651059474e-49,5.60259056301512e-49
"CEG35105",185.097308781247,0.0284855315041805,0.227917045689135,101.691823001114,6.22974679993276e-15,8.4749451630502e-15
"CEG35106",952.097355520286,-0.668394073983809,0.570503959956649,700.35635342529,1.56102451058162e-139,1.50800858380715e-138
"CEG35107",251.405159298964,1.11054174941446,0.341700431142095,914.521661685932,2.74967628778694e-185,4.69278086448971e-184
"CEG35108",37.3522274381047,0,1.59902863642113,140.93767607733,1.50308225327533e-22,2.35287426218958e-22
"CEG35110",4.72494945734257,0.767816967584142,0.543643394466611,117.504810953249,5.7625762950882e-18,8.31484348744549e-18
"CEG35111",109.546490458985,0.341531380872323,0.736285135833762,388.214285894466,2.0662781821944e-73,7.73117823212169e-73
"CEG35112",255.471470208356,0.229892109910084,0.282504857762768,216.912882393274,7.61320832222871e-38,1.57328166813897e-37
"CEG35113",66.2273510602004,-0.184010526577426,0.232975024672153,200.113933057115,2.01438431462857e-34,3.92512090535024e-34
"CEG35114",82.863718176096,-0.375386837527532,0.5052615041018,81.3187642617748,4.00549403825504e-11,5.07325585688349e-11
"CEG35115",212.059995872088,-0.385755022261621,0.318716983731123,622.632239060247,5.49462808260588e-123,4.22917856027392e-122
"CEG35116",63.2461221134377,-0.350769618591657,0.2582530562883,650.700464595678,5.87591758169513e-129,4.90938283588105e-128
"CEG35119",4.34361913858866,-1.08134129088939,0.909738881881805,101.628881816583,6.40365143157016e-15,8.70967360791606e-15
"CEG35120",332.151246848724,-0.388602510005777,0.163157630301644,1226.1089725551,4.02765521662253e-252,1.47719159807359e-250
"CEG35121",7.59681057833431,0.648757466374647,0.549359287709056,69.0364772547938,6.62833201510783e-09,8.04577048775535e-09
"CEG35122",249.821337265977,0.0871346537207846,0.390148360096559,539.766057345422,2.14954095412771e-105,1.29661282812605e-104
"CEG35123",158.301419528795,0.654083247088216,0.492222964210808,291.211474748465,3.73636087337792e-53,1.00558072286033e-52
"CEG35124",29.2738824912008,1.02319066162754,0.502000843660765,291.359544464201,3.48113368206882e-53,9.37876470858364e-53
"CEG35125",20.2920239139574,0.35339188552498,0.448707014270726,171.814756077692,1.05608484292883e-28,1.85838410633613e-28
"CEG35126",18.1602734426641,-0.44025852772767,0.53073652701127,223.569659963322,3.31580120686392e-39,7.03501664973615e-39
"CEG35127",14.1543626799588,0.12784105682066,0.574347542029873,193.764303021168,3.91644018542349e-33,7.49109897988951e-33
"CEG35128",487.424431893154,-0.0348785175646761,0.27899585530154,395.118543222935,7.33587089979701e-75,2.80128721710626e-74
"CEG35129",2726.5630670065,-0.447271469004333,0.215627569876381,509.19039827069,6.42376747910547e-99,3.53045185627093e-98
"CEG35130",19.6047821760899,0.146615590309723,0.685967347551503,82.771274392824,2.16704147651282e-11,2.75781774700379e-11
"CEG35131",275.879097646337,-0.311470623631907,0.206025789949149,938.965675269837,1.60557780645645e-190,2.915091620233e-189
"CEG35132",127.292859534961,-0.440989362307122,0.223569785851767,195.777153665993,1.52991180450949e-33,2.9447926462739e-33
"CEG35133",47.572828235995,-0.070434442613432,0.474242673416663,74.9592562983354,5.75879080932662e-10,7.13093957234989e-10
"CEG35134",237.224567071001,0.319362826836841,0.15917485331503,300.372283553121,4.67766226652422e-55,1.29822369929553e-54
"CEG35135",187.480103238703,-0.345039435965387,0.216059819517788,60.2124581943404,2.31856161984162e-07,2.7372799053655e-07
"CEG35136",153.516570754492,-0.276846478724281,0.186548254399602,190.709481901251,1.62879662205894e-32,3.08274386549673e-32
"CEG35137",197.267866293581,0.490413535912381,0.373639812016843,141.401366234387,1.21737951203371e-22,1.90774458301071e-22
"CEG35138",139.03413585442,0.0824855329584784,0.382264528253563,388.09329145337,2.19072107767958e-73,8.19439795274654e-73
"CEG35139",75.8082592386676,0.0758884152623927,0.292019627560495,192.6663100407,6.53807127357092e-33,1.24516161734426e-32
"CEG35140",260.345258639957,0.146809183031114,0.476376961284968,669.381390045205,6.1975519009386e-133,5.44839727555042e-132
"CEG35141",550.833537372954,0.166019934472574,0.410239287760209,524.431108295906,3.81274142535728e-102,2.20329978530804e-101
"CEG35142",269.308583110949,-0.170936302559359,0.198755535403357,946.787693082142,3.39211358984328e-192,6.30174948475965e-191
"CEG35145",899.471711430623,-0.319467949398309,0.332249218309292,417.169942192469,1.69662317115229e-79,6.95381895316982e-79
"CEG35146",2.49954457673903,2.12174527995085,1.12767867415922,78.5046293155875,1.30948000464464e-10,1.64021372535976e-10
"CEG35147",42.3507989814845,-0.0986041310741664,0.465905005088398,288.269880842638,1.52318264543314e-52,4.0618203878217e-52
"CEG35148",77.9009608152399,-3.89029764738139,1.0932207755792,482.220307639518,3.24546148011849e-93,1.63293659377031e-92
"CEG35150",33.5713445639967,-0.234538267465031,0.766946707092396,97.5680222816114,3.76399020548849e-14,5.04757198850211e-14
"CEG35151",227.163331769984,-0.967622362563399,0.532409738546425,182.609209529602,7.07414696873845e-31,1.29707894570767e-30
"CEG35152",248.001176124147,0.122443461143233,0.222676231757391,466.05255223197,8.43732818668115e-90,4.02976868617607e-89
"CEG35154",74.6494218002503,-1.2351911040867,0.682794855813461,386.083800602931,5.78582593451882e-73,2.1522398128986e-72
"CEG35155",8.550976839182,0.511576345122613,0.479879930908895,71.309422695539,2.60811248725625e-09,3.1882188746901e-09
"CEG35156",44.8821590588091,-0.40516362101827,0.433711661736747,111.211236842547,9.43613025555409e-17,1.32917868681735e-16
"CEG35157",205.495616580108,0.150520348556708,0.298391006094666,148.653487530899,4.46442482689547e-24,7.16996709965647e-24
"CEG35158",29.071228341718,-0.150594707238595,0.313447215556351,245.322338763094,1.13981666617548e-43,2.6122924488892e-43
"CEG35159",127.516102144325,0.598081808059091,0.331964136683757,330.997591644404,1.95934374739646e-61,6.05641148676035e-61
"CEG35160",15.7911993904972,-0.385507232490394,0.435175899022047,219.216968668047,2.57504022958722e-38,5.37691923959485e-38
"CEG35161",35.6748509573755,-0.387473940255381,0.370159494777618,170.300568802703,2.12725689465148e-28,3.71725436881077e-28
"CEG35162",851.454537195425,1.06527133804004,0.584611995973624,1152.55388392551,2.52925159204671e-236,7.91550620493835e-235
"CEG35163",199.609269865462,-0.112972477012908,0.200085774687986,101.866879812586,5.77043359477803e-15,7.85510475520141e-15
"CEG35164",142.696931273301,0.523913659946147,0.197044445110758,407.179182928564,2.14270418113719e-77,8.49384128787738e-77
"CEG35165",310.196480877147,0.714481831668664,0.277798340801425,348.642263526687,4.03962649295415e-65,1.32991818698079e-64
"CEG35166",7.73225835010317,-0.673259547479348,0.786966044655604,69.6781132740052,5.09723204433711e-09,6.19842011851749e-09
"CEG35167",612.216166351978,-0.161274996635734,0.10200624758914,695.068860517169,2.09046680297666e-138,1.9806051131089e-137
"CEG35168",177.962484523163,0.258357127538441,0.281786873218222,404.093830321024,9.54057410037156e-77,3.73796597749483e-76
"CEG35169",164.015377367131,0.0837349784955091,0.216408723267945,436.328690314203,1.56842639208792e-83,6.81924518299097e-83
"CEG35170",144.554932698201,0.0379033242736143,0.439129094928939,443.09163987797,5.8901361548473e-85,2.59709758119344e-84
"CEG35171",145.483848488084,-0.0698649994068569,0.233076683374428,233.440323563472,3.1481113843645e-41,6.91773832100696e-41
"CEG35172",180.231933612332,-0.130531320333538,0.165775399168206,166.759839286426,1.09172148027447e-27,1.8840548668617e-27
"CEG35173",404.28394070916,0.0186655912950508,0.366829277157064,100.397815626666,1.09670722167627e-14,1.48580148575955e-14
"CEG35174",96.5196131914263,-0.138125753279774,0.258342302470096,73.1848842822054,1.20244395161675e-09,1.47950423730601e-09
"CEG35175",34.9364587232953,0.589627710869578,0.47825200753712,164.313147836022,3.37451879463881e-27,5.76302075668803e-27
"CEG35176",36.9559774236983,0.557737195515679,0.530851790990385,114.59719420193,2.10176217896512e-17,3.00419384598029e-17
"CEG35177",9.70527003380134,-0.337840661967548,0.525341186309179,58.0625898720692,5.41318517242963e-07,6.35501882115925e-07
"CEG35178",72.6721748571922,-0.0715659975941978,0.370979621992542,241.598756780381,6.64649943763936e-43,1.50389239529404e-42
"CEG35183",34.4447637624193,-0.0546642384140509,0.282670086086117,272.373198150776,2.99037908644483e-49,7.52888519010499e-49
"CEG35184",134.825206742064,-0.316494400246512,0.193095341847507,699.724651062273,2.12834574044257e-139,2.05141758114946e-138
"CEG35188",378.568711819344,0.643230655796566,0.266099916047042,193.91165732779,3.65608838679767e-33,6.99520647997162e-33
"CEG35189",427.247033885721,0.280403290209991,0.276174305772978,147.199196931576,8.6737432364081e-24,1.38537451242855e-23
"CEG35190",13.0927377893863,-0.14781134647226,0.29694832962272,126.767736801046,9.11202578483252e-20,1.35826167515845e-19
"CEG35191",867.802801699468,0.436330084840606,0.43238500156802,995.54435078537,1.21493761563042e-202,2.56197717958309e-201
"CEG35192",436.408400815447,0.502446773558946,0.306385377167296,451.851667921163,8.37379920586876e-87,3.82256169169473e-86
"CEG35193",377.097375463607,0.287578033546738,0.283359771993904,427.938318430098,9.18031136169132e-82,3.89615336305202e-81
"CEG35194",192.524107972491,0.146705414334893,0.196882412904159,491.848035211849,2.99373891851321e-95,1.56280008796774e-94
"CEG35197",129.406623158269,0.18016556202566,0.17948135961339,983.514639149393,4.59752473101829e-200,9.41573064912546e-199
"CEG35198",90.034537481606,0.068374698273941,0.189380937882587,77.7928021254647,1.76479597215916e-10,2.20513358489236e-10
"CEG35199",188.455578685631,0.479103073857073,0.280633828202322,1129.89767946813,1.84833007025991e-231,5.45129605975272e-230
"CEG35200",50.1118160901187,-0.163012406611586,0.232007779371747,102.091217528287,5.23083672575341e-15,7.12814969548e-15
"CEG35202",703.816293680907,-0.413750738282251,0.667223486655073,118.514548883985,3.67339321419405e-18,5.32014405314367e-18
"CEG35203",85.4107837186524,-0.292903355128567,0.402296760225601,253.094134398459,2.86101932901938e-45,6.7392431747236e-45
"CEG35204",87.6588116667686,2.0649645687853,1.13704662131367,590.395993066405,3.8938513278593e-116,2.73552672868272e-115
"CEG35205",1.85906522283469,1.98570095242549,1.06091727604692,53.4629599673692,3.22899821553554e-06,3.74003955830739e-06
"CEG35206",2504.10519104829,0,1.34353053124322,2121.85173334955,0,0
"CEG35207",154.306178314778,0.277234260952286,0.205510969537883,172.26325972084,8.58176577867216e-29,1.51262189434045e-28
"CEG35209",40.9115682276082,-0.834476190678984,0.451156631899021,297.64217621502,1.72689845313868e-54,4.74544873339956e-54
"CEG35215",72.1347436087005,0.808424739599648,0.755960207572037,239.544882642655,1.75668290000948e-42,3.9476020224932e-42
"CEG35216",52.5645810732301,0.484917061754137,0.506193372695915,440.769318398068,1.81821505824701e-84,7.97298826500916e-84
"CEG35217",165.792272556503,-0.263512053306866,0.32810805781243,200.732818554232,1.50792222749193e-34,2.94677931479339e-34
"CEG35218",43.7105061292692,0.695075306514876,0.496940474839861,137.506912992265,7.13612796771553e-22,1.10423643601014e-21
"CEG35219",466.475930397127,0.0276238392334783,0.187413776772038,395.92198942036,4.97382228438646e-75,1.90670635639852e-74
"CEG35220",58.8557423267818,0.348590746062107,0.298252238837956,167.196511032254,8.92439569034998e-28,1.54284528412317e-27
"CEG35221",125.26281948109,0.007898375901326,0.202831199627675,93.872149429359,1.86933932700403e-13,2.4749217403446e-13
"CEG35222",943.473005601612,-0.137542385634183,0.191634783235255,324.967172799836,3.54829768129623e-60,1.07651600665067e-59
"CEG35223",162.827564720917,0.271389088308325,0.214707998662973,63.1028459611092,7.32788147918779e-08,8.72610316621116e-08
"CEG35229",203.142022771119,-0.462484773248294,0.448953142919012,547.931545346148,3.99446689048655e-107,2.47120232954219e-106
"CEG35230",20.0991484793218,0.406470137815089,0.645318170855716,174.887317606311,2.54641191685246e-29,4.54146196679831e-29
"CEG35231",452.911298086311,0.337684251916874,0.28719161427199,325.042309896775,3.42257306720463e-60,1.03861866430107e-59
"CEG35232",177.877088782935,0.110853365571272,0.244415930496635,860.750313588121,8.80869956372714e-174,1.3125885263761e-172
"CEG35233",172.206275665228,0.237947512118244,0.435989562066567,470.032344578094,1.2187173750702e-90,5.88441433455245e-90
"CEG35234",166.074863067337,0.0420180154048152,0.353439574951279,628.131281871879,3.72030128678987e-124,2.89658494348603e-123
"CEG35235",307.561089342218,-0.376738986992701,0.198798402342639,101.82504933208,5.87702096210278e-15,7.99849742848651e-15
"CEG35238",1266.95140048886,1.10220543161026,0.266436494727456,2372.07722648658,0,0
"CEG35239",18.9105718746393,0.505157994055428,0.663277886045527,54.7118710123906,1.99627022442987e-06,2.32061201277834e-06
"CEG35241",154.362182690103,-0.209973599740647,0.175767074800201,354.936130031183,1.94920282632527e-66,6.54163507523949e-66
"CEG35243",140.186121150731,-0.168082697547084,0.339217819222074,373.186134850688,2.93535670915554e-70,1.04717296201758e-69
"CEG35244",155.209100924297,-0.0549610159251546,0.330863126119505,251.694537910153,5.55794140276978e-45,1.30200677078062e-44
"CEG35245",609.330705090877,0.605577625610551,0.228162280923151,249.673309425715,1.44959103016182e-44,3.37073736693807e-44
"CEG35246",140.497104362987,-0.139768733995852,0.306005636522861,178.446964061501,4.88837200436802e-30,8.84148108745382e-30
"CEG35249",115.004876828689,0.238711576706973,0.562099048667706,236.57129970884,7.16877368781254e-42,1.59167915358197e-41
"CEG35250",23.0737527998467,-0.27736717643327,0.29081209462608,47.6504001075753,2.89513835650151e-05,3.29197574515585e-05
"CEG35252",18.0300232689128,1.5232896274868,0.972843659367662,178.113050055192,5.70752573335923e-30,1.03070442137413e-29
"CEG35253",1.68951388677171,0.701609716932776,0.684700451999991,31.661114053016,0.00715748770806175,0.00783979485394407
"CEG35254",156.741231723214,-0.354650644612775,0.374326274933441,495.519389582875,5.01067193765057e-96,2.63828057597398e-95
"CEG35255",196.202043377888,0.119763910126041,0.337854242689019,286.113115636435,4.26618968798181e-52,1.13011647363756e-51
"CEG35256",4144.34158862918,-1.8288067353213,0.497842939829291,1437.42509814744,1.46731071283335e-297,8.3104323558703e-296
"CEG35257",274.85986972955,0.760128830021432,0.411754897136435,600.722034533959,2.49394640990648e-118,1.80455138760899e-117
"CEG35258",150.827985046226,-2.60258896542319,0.384505914714497,498.430231634604,1.21417446121268e-96,6.44338022534091e-96
"CEG35259",3.356427989302,-1.57729657257105,1.36130057752405,218.394734456069,3.79160337620685e-38,7.88761957020116e-38
"CEG35261",305.819041615454,0.143603113458664,0.362381769786669,46.0590405963806,5.20327409194699e-05,5.89553938009396e-05
"CEG35262",45.5667728284125,0.886979354035606,0.52854497931369,326.43161956732,1.75643499064843e-60,5.35549496910431e-60
"CEG35263",334.042465318827,0.018583522367895,0.180542753989435,348.930560514395,3.51607336613386e-65,1.15844888253574e-64
"CEG35264",27.1432109303436,2.11192451150604,1.11712810910127,523.570432754496,5.80112221622302e-102,3.33877537624346e-101
"CEG35265",9.31064763624438,0.494860361346849,1.15396424454806,143.09719398141,5.62770819112477e-23,8.86253258444846e-23
"CEG35266",287.317088543561,0.337179332646515,0.426638137253658,674.472087683069,5.10636631651324e-134,4.55480758546129e-133
"CEG35267",237.27688665388,-0.149291786110236,0.27227606923997,152.604845058171,7.32405126873293e-25,1.19591601275394e-24
"CEG35270",15.021904954695,0.347008324503244,0.459642161242789,81.7649489058266,3.31735822111479e-11,4.20834343213769e-11
"CEG35274",305.273202702526,-0.0336410289809696,0.144075669552,350.799801820396,1.42939095182137e-65,4.74486623011243e-65
"CEG35276",395.386813383751,-0.117834888477373,0.420333659031569,530.183791183763,2.3053470945903e-103,1.35421949567489e-102
"CEG35278",3.53104992332696,0,1.50107366749907,174.247490769086,3.42486520998953e-29,6.0886492622036e-29
"CEG35279",216.110581823938,-0.0283435113380209,0.322394605254842,254.380028659099,1.55410955688964e-45,3.67972666078197e-45
"CEG35280",121.845285942702,0.0642131730556755,0.298388585630145,1021.87815863979,2.75291678901274e-208,6.30363772797193e-207
"CEG35281",161.53121084253,-0.895418256266916,0.566215713962861,118.960754784624,3.01016746622463e-18,4.36998339204664e-18
"CEG35282",255.154912895891,0.0379723592107246,0.188863761778996,146.299958739179,1.30745335626688e-23,2.08255387757791e-23
"CEG35283",181.074875378718,-0.00357846848094049,0.303283673273797,436.665840558609,1.33175125660382e-83,5.80007352314697e-83
"CEG35284",437.76711137054,-0.137585674743437,0.260527732287004,230.376301625918,1.33792225979391e-40,2.90605887075547e-40
"CEG35285",23.7782292302377,0.0940225660878221,0.318222764562437,113.836926389514,2.94604311808561e-17,4.19458864421533e-17
"CEG35290",245.553697520051,0.281437270005764,0.326647231279827,197.402008425943,7.16007102774484e-34,1.38358860439514e-33
"CEG35291",43.0289212732558,0.273415752385039,0.289524967802493,168.415748760255,5.08250152898934e-28,8.83193314839309e-28
"CEG35292",814.230329142163,-0.198212440989332,0.293507896120615,686.739469104932,1.24455643318728e-136,1.14524244031611e-135
"CEG35293",55.5198701779543,-1.16534455965759,0.407259039726968,92.7285253116279,3.06363457460348e-13,4.03732343816787e-13
"CEG35294",137.46970822639,-0.375757295630842,0.208179951557233,188.703988515738,4.14802375615799e-32,7.79772420015013e-32
"CEG35295",30.1628068138733,0.725645072829438,0.637138980360658,162.567147636279,7.54369070060371e-27,1.28079640493073e-26
"CEG35298",169.524660033693,-0.0776497180110372,0.563923768149949,569.661057386133,9.82522038095621e-112,6.50946277827326e-111
"CEG35299",151.479680117433,0.0968765993888047,0.35445502337276,58.2182434326182,5.09223076128436e-07,5.98096474072672e-07
"CEG35300",41.2326591584238,0.0787851093927856,0.427727200770632,157.012477855576,9.70339261684598e-26,1.61114833954635e-25
"CEG35301",128.557648518997,-0.0911851302328782,0.350616694005838,148.834888665205,4.10930411726205e-24,6.60792621871285e-24
"CEG35302",244.644401505838,0.0226787619039083,0.220979255001568,158.07958235264,5.94385694390799e-26,9.90642823984665e-26
"CEG35303",956.211156429233,-0.118288650495826,0.280321537318932,258.682801758517,2.01425077009577e-46,4.83994928800937e-46
"CEG35304",46.8330539442613,0.278916609536525,0.293762509560344,116.884683438494,7.59649949763116e-18,1.09363618906398e-17
"CEG35306",38.6716029047375,-0.381961380485718,0.617204803666391,213.117629864468,4.53263567916569e-37,9.22673929601159e-37
"CEG35307",45.0726939455162,0.796174057234923,0.50447031462919,123.835925860944,3.3988228722429e-19,5.0132441535733e-19
"CEG35308",782.587611680101,-0.139072553305744,0.240955479606457,402.276771244538,2.29872061070567e-76,8.93520310265186e-76
"CEG35310",15.6053029393965,0.366789938008277,0.430126918757938,108.020820651812,3.8640522961785e-16,5.38250836773151e-16
"CEG35311",160.038068122699,-0.147783312634186,0.380070896654436,80.8749686613759,4.83061081949945e-11,6.10684627057709e-11
"CEG35312",339.149510190504,-0.0443010329223356,0.282224383402232,321.486340610689,1.88654114100056e-59,5.64331072792875e-59
"CEG35313",121.45181350586,-0.578933011061846,0.481590491302182,146.807154407338,1.03733240843709e-23,1.65559287132104e-23
"CEG35314",137.075226272399,0.110282356874835,0.334187690579096,137.939621232865,5.86452723589929e-22,9.09008823195821e-22
"CEG35315",310.36497881412,-0.175273652264032,0.256627781828583,557.469833624354,3.79126889574591e-109,2.41074226853193e-108
"CEG35316",256.466048164678,0.132090068371757,0.351935315874699,289.833820932821,7.21624631026713e-53,1.93359750411177e-52
"CEG35317",4.25906576660961,0.236863403829417,0.690455277752352,112.491246226113,5.35208591118857e-17,7.58404734453822e-17
"CEG35320",1164.00071778614,0.886777544742057,0.398971537047703,750.546610071194,3.08723028788895e-150,3.47245585983994e-149
"CEG35321",64.6492948604342,0.949620192401142,0.317519561846993,160.383224814203,2.06127815464049e-26,3.47757484900465e-26
"CEG35322",84.794644171583,-0.0153247621503147,0.234182968113345,168.054478483076,6.00537880861612e-28,1.04172447147698e-27
"CEG35323",140.957839517526,1.56444778407364,0.526391266877001,1049.20226432869,3.80876736982847e-214,9.37542737188545e-213
"CEG35325",579.528237160133,-0.426679520448674,0.249947409570767,236.752778615107,6.57934883727377e-42,1.46258536153359e-41
"CEG35326",237.301663917673,0.0603853603543922,0.313135198320571,565.746113541779,6.65371265420713e-111,4.34749984552585e-110
"CEG35329",178.071799859697,0.120763072549419,0.163322970200707,1018.14580071982,1.73762204003356e-207,3.90202844077712e-206
"CEG35330",119.041225743905,0.0137470522810901,0.25234314269537,84.064633178641,1.25204296004457e-11,1.60149394309689e-11
"CEG35331",436.674752488815,0.00327473965500429,0.302244656226711,150.138414745932,2.26452707444018e-24,3.66122856547105e-24
"CEG35332",173.079627196199,0.413674140170426,0.24233259342314,218.295795691722,3.97228355813557e-38,8.25945899027539e-38
"CEG35333",445.877634755483,0.271139350012645,0.335599734895629,1497.54478812167,1.6873435245752e-310,1.05872534875307e-308
"CEG35334",205.793014752777,0.176942571708081,0.324348244539351,187.375181595256,7.70303641921615e-32,1.4389793661116e-31
"CEG35335",326.244927929111,-0.100545556665853,0.151622131687366,163.021437650571,6.11943543260444e-27,1.04105227986891e-26
"CEG35336",116.676416368373,0.503375454390828,0.318412162709703,62.8628586160777,8.06729168375359e-08,9.59856233054898e-08
"CEG35337",123.912850891914,-0.0821285117287726,0.326691405359473,181.347177097761,1.2716563700144e-30,2.31902002225166e-30
"CEG35338",163.991971375706,0.149146137262496,0.251796702531236,109.055214151259,2.4478921133272e-16,3.42250344626851e-16
"CEG35339",517.74859407368,0.0399147653152431,0.337514882374082,641.831880779105,4.53155094989345e-127,3.68512402532632e-126
"CEG35340",89.1042074318669,-0.938539886373966,0.336931310472804,153.347382813465,5.21223152972099e-25,8.54026671536466e-25
"CEG35342",118.158007825182,-0.663629511779129,0.355391509838605,378.800873870683,1.95146919110507e-71,7.11039158728862e-71
"CEG35343",142.275360882682,-0.263356421386364,0.461140230469312,97.5189516365672,3.84517260280778e-14,5.15535867978838e-14
"CEG35344",13.2887547814464,0.269998159032654,0.447314823541508,62.0235675059097,1.12832635864116e-07,1.33901143988567e-07
"CEG35345",392.923498422947,0.182746968586322,0.171373160926253,862.795903352063,3.21664150298587e-174,4.83251305612901e-173
"CEG35346",893.168994343188,0.00383660390406804,0.174853209347181,822.389765245129,1.40091431631587e-165,1.91169544230737e-164
"CEG35350",47.8515742884964,-0.0348491692494463,0.273747481133694,136.320934725174,1.22158315072109e-21,1.88252640611967e-21
"CEG35352",133.071951187126,0.0259842827969573,0.260089217089932,364.235592275855,2.20341947338586e-68,7.63708888690468e-68
"CEG35353",148.810341981338,-0.334263440685512,0.446143004925268,244.248614642565,1.89545625613669e-43,4.32243721335286e-43
"CEG35354",131.383227934188,-0.156009830778229,0.280143898210545,603.548629176625,6.25614488831542e-119,4.56288630030982e-118
"CEG35356",696.661042316083,0.257538937999818,0.291072967387879,562.834636539883,2.75912089061658e-110,1.78277372033782e-109
"CEG35357",214.394950732184,0.299295376294499,0.2862025007456,497.496498715947,1.91322924042979e-96,1.01279298087267e-95
"CEG35358",66.9431938048715,-0.160864364794582,0.309475686809184,146.861907606286,1.01173281980566e-23,1.61493703622802e-23
"CEG35360",55.7738266250226,-0.515288064494779,0.347601730200167,409.805762063093,6.00714573631313e-78,2.40285829452525e-77
"CEG35361",414.703062194679,0.0891280269600797,0.191275236252679,105.688810649483,1.07913641958774e-15,1.49216227403296e-15
"CEG35362",210.840939579152,-0.248730339827898,0.191330718115114,117.5985797536,5.52669501005992e-18,7.97808685336269e-18
"CEG35363",114.028519267717,-0.214175445163257,0.368637005348153,168.155637754417,5.73127643484699e-28,9.94716452420902e-28
"CEG35364",8.97830114559946,-0.258997452211914,0.429160841654246,87.5162482130573,2.87582045239625e-12,3.72387473856064e-12
"CEG35365",57.5916047788734,0.183460532099544,0.239518791286811,97.6169208666128,3.68479174694764e-14,4.94188331526926e-14
"CEG35366",1065.40257973733,-0.429120820153593,0.436190343207578,980.328245463718,2.21461873077653e-199,4.49954281808566e-198
"CEG35367",8.66462010955775,0.886143678074941,0.627217635940194,82.4100033461081,2.52523130516783e-11,3.20823431326533e-11
"CEG35369",21.5053739794018,0.796049748288726,0.66308398190172,110.253461326266,1.44156248506496e-16,2.02488451863069e-16
"CEG35370",55.6354295480433,1.23297999665802,0.594291690084499,261.40618130373,5.52163560859349e-47,1.34060955595593e-46
"CEG35371",136.559450096614,-0.578374190723559,0.551725208670463,131.115829833241,1.28545521867449e-20,1.94282994438936e-20
"CEG35372",100.544069864276,-0.246222100217897,0.4734753696444,213.058955253763,4.65931586245771e-37,9.47858280983132e-37
"CEG35373",162.071463719675,-0.717578133950659,0.471306270735267,50.2471706501278,1.09712486889542e-05,1.25857665548139e-05
"CEG35374",967.417045514635,-0.337843222912728,0.483648316797593,393.775882698246,1.40426028654249e-74,5.3436164690308e-74
"CEG35375",220.720046878667,-0.0496424966639209,0.263251611373127,169.663848019433,2.85521717134573e-28,4.97641337053723e-28
"CEG35376",330.651685493215,0.50567881374302,0.329733007562974,483.17062362852,2.04386483490066e-93,1.03241791186773e-92
"CEG35377",297.632834072768,-0.0784210196911908,0.301443669434402,259.621839459915,1.28929174029787e-46,3.11141294792849e-46
"CEG35378",38.364765402045,-0.0213362467431362,0.477267601041035,484.900843414891,8.80618812083235e-94,4.48187705553297e-93
"CEG35379",1705.34407091875,-0.272818358026921,0.561854636301694,1382.7645280467,8.44558766447211e-286,4.28982230576361e-284
"CEG35380",7.34703719884779,-0.193467261637387,0.67147951413066,70.7336815031945,3.30516276953677e-09,4.03376081713107e-09
"CEG35381",101.474453094151,-0.0750441355942531,0.155737609590077,200.479466150378,1.69771870000246e-34,3.31413746530905e-34
"CEG35382",8.52861718804639,-0.79956231249968,0.8418596402761,219.104677517721,2.71478293095285e-38,5.66501818001247e-38
"CEG35383",119.352647907943,0.0988413384476513,0.216551795562052,349.311205904149,2.92726173253678e-65,9.66192629615028e-65
"CEG35384",105.818039552453,0.133788314378486,0.416680036413746,515.86435339679,2.48411912959276e-100,1.39215082569121e-99
"CEG35385",4.92297635852669,0.0867700244289294,0.747583461796754,143.153004789586,5.48651803232131e-23,8.64444003123003e-23
"CEG35386",295.276086012086,-0.166207207170221,0.245839481479979,210.415053731349,1.61263487300276e-36,3.26299816225662e-36
"CEG35387",6.47003919735798,0.625194243250532,0.640039631380765,188.43066869048,4.7113536578078e-32,8.84372002052204e-32
"CEG35388",169.08094503494,0.0314064866704876,0.190273796748381,477.774978180973,2.82185611587366e-92,1.40162042231986e-91
"CEG35389",49.800976512459,0.11078826624491,0.505605502839128,287.215112250322,2.52068396866931e-52,6.70088365502953e-52
"CEG35390",232.813075360546,0.272080158725956,0.293826673368065,71.2175101719289,2.70869263694882e-09,3.31022205011886e-09
"CEG35391",377.890053402704,-0.606543391621738,0.314512354427897,621.124629272589,1.14945080551629e-122,8.79436360466739e-122
"CEG35392",835.801610963087,-0.902125473625676,0.298338877054863,516.431330012138,1.88427242164601e-100,1.05783714899425e-99
"CEG35393",171.987947369926,0.652356891357781,0.368708422597273,509.021033506811,6.97640294218846e-99,3.82924346741048e-98
"CEG35395",12.7951009746139,-0.0160970056309755,0.670996256969723,58.0121354125294,5.52145197270368e-07,6.48093399822165e-07
"CEG35396",47.9571033315372,0.728601762542318,0.372273189865139,323.459126731957,7.318816035619e-60,2.2063317300029e-59
"CEG35400",4.51728393388612,0.534495040645175,1.78950734797591,34.2850153245947,0.00310502425616804,0.00341798335732292
"CEG35401",73.4808806225135,1.12086519598121,0.429176825068111,282.736548097633,2.13787795125024e-51,5.58352127647481e-51
"CEG35402",1.09591696237685,0.984967403132796,1.16184667062791,36.3962833838515,0.00154925017207256,0.00171439458827083
