"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG35136",153.516570754492,0.123743423032433,0.338530701055783,190.709481901251,1.62879662205894e-32,3.08274386549673e-32
"CEG35137",197.267866293581,0.387602818288605,0.422767896008513,141.401366234387,1.21737951203371e-22,1.90774458301071e-22
"CEG35138",139.03413585442,-0.710289714788045,0.541913426215952,388.09329145337,2.19072107767958e-73,8.19439795274654e-73
"CEG35139",75.8082592386676,-0.0869554407620493,0.554423048972538,192.6663100407,6.53807127357092e-33,1.24516161734426e-32
"CEG35140",260.345258639957,-0.43820873732491,0.805503755388612,669.381390045205,6.1975519009386e-133,5.44839727555042e-132
"CEG35141",550.833537372954,1.41825628963389,0.66531002643572,524.431108295906,3.81274142535728e-102,2.20329978530804e-101
"CEG35142",269.308583110949,-1.12652061127199,0.271973455910082,946.787693082142,3.39211358984328e-192,6.30174948475965e-191
"CEG35145",899.471711430623,-0.655021751081472,0.350393707810635,417.169942192469,1.69662317115229e-79,6.95381895316982e-79
"CEG35146",2.49954457673903,-0.3989895239453,1.45994949914288,78.5046293155875,1.30948000464464e-10,1.64021372535976e-10
"CEG35147",42.3507989814845,2.13610257223077,1.26729173059582,288.269880842638,1.52318264543314e-52,4.0618203878217e-52
"CEG35148",77.9009608152399,2.97436415704845,1.29598223187712,482.220307639518,3.24546148011849e-93,1.63293659377031e-92
"CEG35150",33.5713445639967,0.338862907875684,0.91804975368672,97.5680222816114,3.76399020548849e-14,5.04757198850211e-14
"CEG35151",227.163331769984,-0.146084335016656,0.559411441850628,182.609209529602,7.07414696873845e-31,1.29707894570767e-30
"CEG35152",248.001176124147,0.0710811709713092,0.296270019555601,466.05255223197,8.43732818668115e-90,4.02976868617607e-89
"CEG35154",74.6494218002503,0.800851083052719,1.24071188919242,386.083800602931,5.78582593451882e-73,2.1522398128986e-72
"CEG35155",8.550976839182,1.0212784979149,1.31753559403804,71.309422695539,2.60811248725625e-09,3.1882188746901e-09
"CEG35156",44.8821590588091,1.81796494474738,0.923060675572271,111.211236842547,9.43613025555409e-17,1.32917868681735e-16
"CEG35157",205.495616580108,0.437237866251832,0.419828914718166,148.653487530899,4.46442482689547e-24,7.16996709965647e-24
"CEG35158",29.071228341718,-0.11611320260972,1.10907397799465,245.322338763094,1.13981666617548e-43,2.6122924488892e-43
"CEG35159",127.516102144325,0.329175520029064,0.59424639352636,330.997591644404,1.95934374739646e-61,6.05641148676035e-61
"CEG35160",15.7911993904972,2.44814289403417,0.898639335178086,219.216968668047,2.57504022958722e-38,5.37691923959485e-38
"CEG35161",35.6748509573755,1.98283996364193,0.552871439676845,170.300568802703,2.12725689465148e-28,3.71725436881077e-28
"CEG35162",851.454537195425,-1.48071564276495,0.708678773915947,1152.55388392551,2.52925159204671e-236,7.91550620493835e-235
"CEG35163",199.609269865462,-0.0998380093702401,0.303927286009479,101.866879812586,5.77043359477803e-15,7.85510475520141e-15
"CEG35164",142.696931273301,0.319231615414767,0.284398842431144,407.179182928564,2.14270418113719e-77,8.49384128787738e-77
"CEG35165",310.196480877147,-0.442817549702317,0.31959733144905,348.642263526687,4.03962649295415e-65,1.32991818698079e-64
"CEG35166",7.73225835010317,1.74447101594844,1.12949972920976,69.6781132740052,5.09723204433711e-09,6.19842011851749e-09
"CEG35167",612.216166351978,-0.0738808334396706,0.209023887548664,695.068860517169,2.09046680297666e-138,1.9806051131089e-137
"CEG35168",177.962484523163,-0.575921062734552,0.443844131879185,404.093830321024,9.54057410037156e-77,3.73796597749483e-76
"CEG35169",164.015377367131,1.77329110250487,0.473114698253701,436.328690314203,1.56842639208792e-83,6.81924518299097e-83
"CEG35170",144.554932698201,-1.09455286976381,1.0081567870008,443.09163987797,5.8901361548473e-85,2.59709758119344e-84
"CEG35171",145.483848488084,0.310991557157997,0.381054483900498,233.440323563472,3.1481113843645e-41,6.91773832100696e-41
"CEG35172",180.231933612332,0.40736770730443,0.27118628053782,166.759839286426,1.09172148027447e-27,1.8840548668617e-27
"CEG35173",404.28394070916,-0.974030329202255,0.401137597782138,100.397815626666,1.09670722167627e-14,1.48580148575955e-14
"CEG35174",96.5196131914263,0.412771249398213,0.423515363167221,73.1848842822054,1.20244395161675e-09,1.47950423730601e-09
"CEG35175",34.9364587232953,-0.479357846359855,1.11430872579871,164.313147836022,3.37451879463881e-27,5.76302075668803e-27
"CEG35176",36.9559774236983,0.628946304619774,0.92742489106963,114.59719420193,2.10176217896512e-17,3.00419384598029e-17
"CEG35177",9.70527003380134,-0.856412688841967,1.25481906329289,58.0625898720692,5.41318517242963e-07,6.35501882115925e-07
"CEG35178",72.6721748571922,0.304265883264693,1.03251296035654,241.598756780381,6.64649943763936e-43,1.50389239529404e-42
"CEG35183",34.4447637624193,1.94783055071908,0.877549147762093,272.373198150776,2.99037908644483e-49,7.52888519010499e-49
"CEG35184",134.825206742064,-1.3927023028557,0.609933571578291,699.724651062273,2.12834574044257e-139,2.05141758114946e-138
"CEG35188",378.568711819344,0.0287985664734785,0.352003172125706,193.91165732779,3.65608838679767e-33,6.99520647997162e-33
"CEG35189",427.247033885721,0.496284743010371,0.338978220483929,147.199196931576,8.6737432364081e-24,1.38537451242855e-23
"CEG35190",13.0927377893863,1.15599708133592,1.35948964420569,126.767736801046,9.11202578483252e-20,1.35826167515845e-19
"CEG35191",867.802801699468,-2.45577073460876,1.11729640954037,995.54435078537,1.21493761563042e-202,2.56197717958309e-201
"CEG35192",436.408400815447,-0.57302702619436,0.425586518823531,451.851667921163,8.37379920586876e-87,3.82256169169473e-86
"CEG35193",377.097375463607,-0.31722568186819,0.433519159188053,427.938318430098,9.18031136169132e-82,3.89615336305202e-81
"CEG35194",192.524107972491,0.479460052510114,0.405111444498755,491.848035211849,2.99373891851321e-95,1.56280008796774e-94
"CEG35197",129.406623158269,-0.388968153386007,0.499517895581066,983.514639149393,4.59752473101829e-200,9.41573064912546e-199
"CEG35198",90.034537481606,0.936852700715519,0.510515309384113,77.7928021254647,1.76479597215916e-10,2.20513358489236e-10
"CEG35199",188.455578685631,-2.17979564697932,1.13808181163185,1129.89767946813,1.84833007025991e-231,5.45129605975272e-230
"CEG35200",50.1118160901187,0.197461909258115,0.594134969488182,102.091217528287,5.23083672575341e-15,7.12814969548e-15
"CEG35202",703.816293680907,1.96576460032149,0.68034350855603,118.514548883985,3.67339321419405e-18,5.32014405314367e-18
"CEG35203",85.4107837186524,-1.1203924138326,0.554074914803121,253.094134398459,2.86101932901938e-45,6.7392431747236e-45
"CEG35204",87.6588116667686,-1.73621071639461,0.707264640847681,590.395993066405,3.8938513278593e-116,2.73552672868272e-115
"CEG35205",1.85906522283469,-1.12338593122946,1.4341610435753,53.4629599673692,3.22899821553554e-06,3.74003955830739e-06
"CEG35206",2504.10519104829,0.510974627025279,0.544368797013944,2121.85173334955,0,0
"CEG35207",154.306178314778,0.431168741507325,0.387595942672185,172.26325972084,8.58176577867216e-29,1.51262189434045e-28
"CEG35209",40.9115682276082,-0.612074418951861,0.5086624546873,297.64217621502,1.72689845313868e-54,4.74544873339956e-54
"CEG35215",72.1347436087005,0.377418593977317,0.784565471971047,239.544882642655,1.75668290000948e-42,3.9476020224932e-42
"CEG35216",52.5645810732301,-0.910534221488019,0.911452254626753,440.769318398068,1.81821505824701e-84,7.97298826500916e-84
"CEG35217",165.792272556503,1.08891674196635,0.464524453738538,200.732818554232,1.50792222749193e-34,2.94677931479339e-34
"CEG35218",43.7105061292692,0.41883640093925,0.562173579527615,137.506912992265,7.13612796771553e-22,1.10423643601014e-21
"CEG35219",466.475930397127,-0.495245877833967,0.228057979553258,395.92198942036,4.97382228438646e-75,1.90670635639852e-74
"CEG35220",58.8557423267818,-2.44239437476863,0.610707150070221,167.196511032254,8.92439569034998e-28,1.54284528412317e-27
"CEG35221",125.26281948109,-0.832981752304551,0.476495431924416,93.872149429359,1.86933932700403e-13,2.4749217403446e-13
"CEG35222",943.473005601612,1.30731621211263,0.260365867491289,324.967172799836,3.54829768129623e-60,1.07651600665067e-59
"CEG35223",162.827564720917,-1.02466258877791,0.3879273908589,63.1028459611092,7.32788147918779e-08,8.72610316621116e-08
"CEG35229",203.142022771119,-1.50612799868592,0.791295918143105,547.931545346148,3.99446689048655e-107,2.47120232954219e-106
"CEG35230",20.0991484793218,1.76033579845529,1.36251334796077,174.887317606311,2.54641191685246e-29,4.54146196679831e-29
"CEG35231",452.911298086311,-0.675630379938048,0.355793332580942,325.042309896775,3.42257306720463e-60,1.03861866430107e-59
"CEG35232",177.877088782935,0.335181308158506,0.791444268815367,860.750313588121,8.80869956372714e-174,1.3125885263761e-172
"CEG35233",172.206275665228,1.77411864989199,1.14115096181461,470.032344578094,1.2187173750702e-90,5.88441433455245e-90
"CEG35234",166.074863067337,-2.57812971243152,1.00131062450108,628.131281871879,3.72030128678987e-124,2.89658494348603e-123
"CEG35235",307.561089342218,0.0630487638107316,0.279733977051533,101.82504933208,5.87702096210278e-15,7.99849742848651e-15
"CEG35238",1266.95140048886,1.42936601597043,0.793106923189911,2372.07722648658,0,0
"CEG35239",18.9105718746393,1.06695209143909,1.32782447222059,54.7118710123906,1.99627022442987e-06,2.32061201277834e-06
"CEG35241",154.362182690103,0.702241728710867,0.527234555856932,354.936130031183,1.94920282632527e-66,6.54163507523949e-66
"CEG35243",140.186121150731,-0.905557889959607,0.662114679367598,373.186134850688,2.93535670915554e-70,1.04717296201758e-69
"CEG35244",155.209100924297,0.470180617677357,0.43845094464583,251.694537910153,5.55794140276978e-45,1.30200677078062e-44
"CEG35245",609.330705090877,-0.229899960569183,0.321429349225588,249.673309425715,1.44959103016182e-44,3.37073736693807e-44
"CEG35246",140.497104362987,0.123385310595298,0.368492933322446,178.446964061501,4.88837200436802e-30,8.84148108745382e-30
"CEG35249",115.004876828689,0.721033676310523,0.63532730456159,236.57129970884,7.16877368781254e-42,1.59167915358197e-41
"CEG35250",23.0737527998467,-1.20956591147183,0.993209071830839,47.6504001075753,2.89513835650151e-05,3.29197574515585e-05
"CEG35252",18.0300232689128,1.77131503123621,1.42260050029766,178.113050055192,5.70752573335923e-30,1.03070442137413e-29
"CEG35253",1.68951388677171,0,1.42719073979447,31.661114053016,0.00715748770806175,0.00783979485394407
"CEG35254",156.741231723214,0.316719302729864,1.03480615923797,495.519389582875,5.01067193765057e-96,2.63828057597398e-95
"CEG35255",196.202043377888,-1.21738562730618,0.424190007111607,286.113115636435,4.26618968798181e-52,1.13011647363756e-51
"CEG35256",4144.34158862918,-1.57665457565958,0.477776395262862,1437.42509814744,1.46731071283335e-297,8.3104323558703e-296
"CEG35257",274.85986972955,-0.97829232058315,0.575028530258357,600.722034533959,2.49394640990648e-118,1.80455138760899e-117
"CEG35258",150.827985046226,0.135393123181191,0.569013873224575,498.430231634604,1.21417446121268e-96,6.44338022534091e-96
"CEG35259",3.356427989302,0,1.42591152704179,218.394734456069,3.79160337620685e-38,7.88761957020116e-38
"CEG35261",305.819041615454,0.331155117981534,0.423368623872923,46.0590405963806,5.20327409194699e-05,5.89553938009396e-05
"CEG35262",45.5667728284125,1.30668924245679,0.799424224775797,326.43161956732,1.75643499064843e-60,5.35549496910431e-60
"CEG35263",334.042465318827,-0.676536559224044,0.248275363679736,348.930560514395,3.51607336613386e-65,1.15844888253574e-64
"CEG35264",27.1432109303436,-3.44268375258595,1.16251719244798,523.570432754496,5.80112221622302e-102,3.33877537624346e-101
"CEG35265",9.31064763624438,0.972507077876847,1.46888688175731,143.09719398141,5.62770819112477e-23,8.86253258444846e-23
"CEG35266",287.317088543561,0.593880582040047,0.587270804250046,674.472087683069,5.10636631651324e-134,4.55480758546129e-133
"CEG35267",237.27688665388,0.51569583424934,0.391118644174731,152.604845058171,7.32405126873293e-25,1.19591601275394e-24
"CEG35270",15.021904954695,-0.541160117790622,1.11113440490804,81.7649489058266,3.31735822111479e-11,4.20834343213769e-11
"CEG35274",305.273202702526,-0.0423579718504247,0.286888193816749,350.799801820396,1.42939095182137e-65,4.74486623011243e-65
"CEG35276",395.386813383751,-0.128018409117583,0.481177442542472,530.183791183763,2.3053470945903e-103,1.35421949567489e-102
"CEG35278",3.53104992332696,0,1.50107366749907,174.247490769086,3.42486520998953e-29,6.0886492622036e-29
"CEG35279",216.110581823938,-0.4437707407358,0.542085239701606,254.380028659099,1.55410955688964e-45,3.67972666078197e-45
"CEG35280",121.845285942702,-0.570921345115718,0.770964074849047,1021.87815863979,2.75291678901274e-208,6.30363772797193e-207
"CEG35281",161.53121084253,-0.0158556612112524,0.609988546462241,118.960754784624,3.01016746622463e-18,4.36998339204664e-18
"CEG35282",255.154912895891,-0.113562706481541,0.284611587837957,146.299958739179,1.30745335626688e-23,2.08255387757791e-23
"CEG35283",181.074875378718,0.502650794171693,0.716845659784591,436.665840558609,1.33175125660382e-83,5.80007352314697e-83
"CEG35284",437.76711137054,0.111993454589704,0.289806554029074,230.376301625918,1.33792225979391e-40,2.90605887075547e-40
"CEG35285",23.7782292302377,1.68765946894305,1.02865657915375,113.836926389514,2.94604311808561e-17,4.19458864421533e-17
"CEG35290",245.553697520051,0.643593310625135,0.49578748708695,197.402008425943,7.16007102774484e-34,1.38358860439514e-33
"CEG35291",43.0289212732558,0.39127384571998,0.662844123471377,168.415748760255,5.08250152898934e-28,8.83193314839309e-28
"CEG35292",814.230329142163,0.483224341384435,0.314281833236792,686.739469104932,1.24455643318728e-136,1.14524244031611e-135
"CEG35293",55.5198701779543,0.316366440581014,0.668517130901414,92.7285253116279,3.06363457460348e-13,4.03732343816787e-13
"CEG35294",137.46970822639,-0.823816728299707,0.397724396291048,188.703988515738,4.14802375615799e-32,7.79772420015013e-32
"CEG35295",30.1628068138733,0.638001363668067,0.654230711965728,162.567147636279,7.54369070060371e-27,1.28079640493073e-26
"CEG35298",169.524660033693,-1.21079345797315,0.56142335376936,569.661057386133,9.82522038095621e-112,6.50946277827326e-111
"CEG35299",151.479680117433,-0.345740286316945,0.470009359236662,58.2182434326182,5.09223076128436e-07,5.98096474072672e-07
"CEG35300",41.2326591584238,2.32350951706276,0.645704500837635,157.012477855576,9.70339261684598e-26,1.61114833954635e-25
"CEG35301",128.557648518997,2.01665188534805,0.558873509485953,148.834888665205,4.10930411726205e-24,6.60792621871285e-24
"CEG35302",244.644401505838,-0.230789585493821,0.289746773105168,158.07958235264,5.94385694390799e-26,9.90642823984665e-26
"CEG35303",956.211156429233,0.321213102535608,0.296031061253937,258.682801758517,2.01425077009577e-46,4.83994928800937e-46
"CEG35304",46.8330539442613,0.177959766675296,0.506046749937665,116.884683438494,7.59649949763116e-18,1.09363618906398e-17
"CEG35306",38.6716029047375,1.00851726304985,0.729680482854289,213.117629864468,4.53263567916569e-37,9.22673929601159e-37
"CEG35307",45.0726939455162,-0.374986607493418,0.686649699012625,123.835925860944,3.3988228722429e-19,5.0132441535733e-19
"CEG35308",782.587611680101,0.0797458575891222,0.260566442631029,402.276771244538,2.29872061070567e-76,8.93520310265186e-76
"CEG35310",15.6053029393965,1.52288007885968,0.821455544213347,108.020820651812,3.8640522961785e-16,5.38250836773151e-16
"CEG35311",160.038068122699,0.707748873748115,0.480557992401753,80.8749686613759,4.83061081949945e-11,6.10684627057709e-11
"CEG35312",339.149510190504,0.0109526534934016,0.452026303337545,321.486340610689,1.88654114100056e-59,5.64331072792875e-59
"CEG35313",121.45181350586,-1.65561256643621,0.579083642279635,146.807154407338,1.03733240843709e-23,1.65559287132104e-23
"CEG35314",137.075226272399,1.58098468468538,0.623369274018628,137.939621232865,5.86452723589929e-22,9.09008823195821e-22
"CEG35315",310.36497881412,1.71432904406016,0.495493547094908,557.469833624354,3.79126889574591e-109,2.41074226853193e-108
"CEG35316",256.466048164678,-0.248085435231367,0.373637196797978,289.833820932821,7.21624631026713e-53,1.93359750411177e-52
"CEG35317",4.25906576660961,3.09874040650225,1.21881724008195,112.491246226113,5.35208591118857e-17,7.58404734453822e-17
"CEG35320",1164.00071778614,2.7056821593139,1.11470304948926,750.546610071194,3.08723028788895e-150,3.47245585983994e-149
"CEG35321",64.6492948604342,0.139610249983201,0.410078278139152,160.383224814203,2.06127815464049e-26,3.47757484900465e-26
"CEG35322",84.794644171583,1.10213259898415,0.495547813903241,168.054478483076,6.00537880861612e-28,1.04172447147698e-27
"CEG35323",140.957839517526,-1.58581427873819,0.393341010555136,1049.20226432869,3.80876736982847e-214,9.37542737188545e-213
"CEG35325",579.528237160133,0.193090601153566,0.299234005907286,236.752778615107,6.57934883727377e-42,1.46258536153359e-41
"CEG35326",237.301663917673,-0.649835116047802,0.35123659718523,565.746113541779,6.65371265420713e-111,4.34749984552585e-110
"CEG35329",178.071799859697,0.280484556569158,0.540805922751366,1018.14580071982,1.73762204003356e-207,3.90202844077712e-206
"CEG35330",119.041225743905,1.85805610744433,0.464787549976731,84.064633178641,1.25204296004457e-11,1.60149394309689e-11
"CEG35331",436.674752488815,0.293528616074659,0.337995583036631,150.138414745932,2.26452707444018e-24,3.66122856547105e-24
"CEG35332",173.079627196199,-0.622860058827429,0.436026956105797,218.295795691722,3.97228355813557e-38,8.25945899027539e-38
"CEG35333",445.877634755483,-1.55608614482058,0.33648405970938,1497.54478812167,1.6873435245752e-310,1.05872534875307e-308
"CEG35334",205.793014752777,-0.396227197247291,0.432709113994862,187.375181595256,7.70303641921615e-32,1.4389793661116e-31
"CEG35335",326.244927929111,0.309310799117825,0.270001196104152,163.021437650571,6.11943543260444e-27,1.04105227986891e-26
"CEG35336",116.676416368373,-0.115317260479396,0.471367633748548,62.8628586160777,8.06729168375359e-08,9.59856233054898e-08
"CEG35337",123.912850891914,0.00857710491639666,0.572425473316971,181.347177097761,1.2716563700144e-30,2.31902002225166e-30
"CEG35338",163.991971375706,-0.195031113268834,0.405388735171674,109.055214151259,2.4478921133272e-16,3.42250344626851e-16
"CEG35339",517.74859407368,2.71078790119725,0.740056177954452,641.831880779105,4.53155094989345e-127,3.68512402532632e-126
"CEG35340",89.1042074318669,-0.995281115125752,0.685440413322369,153.347382813465,5.21223152972099e-25,8.54026671536466e-25
"CEG35342",118.158007825182,0.259086163378446,0.541186223349868,378.800873870683,1.95146919110507e-71,7.11039158728862e-71
"CEG35343",142.275360882682,-0.929500698566229,0.515854772602316,97.5189516365672,3.84517260280778e-14,5.15535867978838e-14
"CEG35344",13.2887547814464,-1.06670878231654,1.06893925462977,62.0235675059097,1.12832635864116e-07,1.33901143988567e-07
"CEG35345",392.923498422947,-0.827321630098264,0.23676434279672,862.795903352063,3.21664150298587e-174,4.83251305612901e-173
"CEG35346",893.168994343188,0.361865910251423,0.259141366902573,822.389765245129,1.40091431631587e-165,1.91169544230737e-164
"CEG35350",47.8515742884964,-0.788334518240466,0.568897013718281,136.320934725174,1.22158315072109e-21,1.88252640611967e-21
"CEG35352",133.071951187126,-0.571783156707293,0.434714026763314,364.235592275855,2.20341947338586e-68,7.63708888690468e-68
"CEG35353",148.810341981338,0.3105885588303,0.501405597910885,244.248614642565,1.89545625613669e-43,4.32243721335286e-43
"CEG35354",131.383227934188,1.34846598294967,0.899712209495063,603.548629176625,6.25614488831542e-119,4.56288630030982e-118
"CEG35356",696.661042316083,-0.592074981980344,0.396857286328679,562.834636539883,2.75912089061658e-110,1.78277372033782e-109
"CEG35357",214.394950732184,1.17080074335206,0.449342505607562,497.496498715947,1.91322924042979e-96,1.01279298087267e-95
"CEG35358",66.9431938048715,0.209868220428623,0.474970727215129,146.861907606286,1.01173281980566e-23,1.61493703622802e-23
"CEG35360",55.7738266250226,2.12261251667909,1.23895833235145,409.805762063093,6.00714573631313e-78,2.40285829452525e-77
"CEG35361",414.703062194679,0.187537257075874,0.258186524790715,105.688810649483,1.07913641958774e-15,1.49216227403296e-15
"CEG35362",210.840939579152,-0.530183511723767,0.285209933963504,117.5985797536,5.52669501005992e-18,7.97808685336269e-18
"CEG35363",114.028519267717,0.70508384320727,0.539968003823676,168.155637754417,5.73127643484699e-28,9.94716452420902e-28
"CEG35364",8.97830114559946,-2.28328516468329,1.18799342714647,87.5162482130573,2.87582045239625e-12,3.72387473856064e-12
"CEG35365",57.5916047788734,-2.64675050859794,0.78470720644054,97.6169208666128,3.68479174694764e-14,4.94188331526926e-14
"CEG35366",1065.40257973733,-0.843597553897794,0.632900660359009,980.328245463718,2.21461873077653e-199,4.49954281808566e-198
"CEG35367",8.66462010955775,-1.95628573961547,1.24807447638307,82.4100033461081,2.52523130516783e-11,3.20823431326533e-11
"CEG35369",21.5053739794018,3.06916108509293,1.17509903909109,110.253461326266,1.44156248506496e-16,2.02488451863069e-16
"CEG35370",55.6354295480433,0.44341997857402,0.728956381114731,261.40618130373,5.52163560859349e-47,1.34060955595593e-46
"CEG35371",136.559450096614,0.525175951750295,0.585514324004428,131.115829833241,1.28545521867449e-20,1.94282994438936e-20
"CEG35372",100.544069864276,-0.364070692772423,0.558343191869001,213.058955253763,4.65931586245771e-37,9.47858280983132e-37
"CEG35373",162.071463719675,0.555732427117168,0.582845172780562,50.2471706501278,1.09712486889542e-05,1.25857665548139e-05
"CEG35374",967.417045514635,1.87891804583583,0.573878904432651,393.775882698246,1.40426028654249e-74,5.3436164690308e-74
"CEG35375",220.720046878667,-0.17246002408603,0.437221402463428,169.663848019433,2.85521717134573e-28,4.97641337053723e-28
"CEG35376",330.651685493215,1.78454269061138,0.697518316434558,483.17062362852,2.04386483490066e-93,1.03241791186773e-92
"CEG35377",297.632834072768,1.4741071908797,0.383677540229369,259.621839459915,1.28929174029787e-46,3.11141294792849e-46
"CEG35378",38.364765402045,-2.05844559836499,0.827174988224357,484.900843414891,8.80618812083235e-94,4.48187705553297e-93
"CEG35379",1705.34407091875,0.532781511981915,0.763221947464779,1382.7645280467,8.44558766447211e-286,4.28982230576361e-284
"CEG35380",7.34703719884779,1.14335224265682,1.43102470659285,70.7336815031945,3.30516276953677e-09,4.03376081713107e-09
"CEG35381",101.474453094151,0.871109744145222,0.374646088388945,200.479466150378,1.69771870000246e-34,3.31413746530905e-34
"CEG35382",8.52861718804639,0,1.45230367147828,219.104677517721,2.71478293095285e-38,5.66501818001247e-38
"CEG35383",119.352647907943,-0.812654470547292,0.425509482085331,349.311205904149,2.92726173253678e-65,9.66192629615028e-65
"CEG35384",105.818039552453,0.783583779778873,0.716078939469119,515.86435339679,2.48411912959276e-100,1.39215082569121e-99
"CEG35385",4.92297635852669,0,1.43274471790317,143.153004789586,5.48651803232131e-23,8.64444003123003e-23
"CEG35386",295.276086012086,-0.866690905575065,0.30976002636378,210.415053731349,1.61263487300276e-36,3.26299816225662e-36
"CEG35387",6.47003919735798,0,1.40891227537212,188.43066869048,4.7113536578078e-32,8.84372002052204e-32
"CEG35388",169.08094503494,0.943198152724377,0.489641510098633,477.774978180973,2.82185611587366e-92,1.40162042231986e-91
"CEG35389",49.800976512459,1.88059892470196,0.84376149095884,287.215112250322,2.52068396866931e-52,6.70088365502953e-52
"CEG35390",232.813075360546,-0.545926962735351,0.375965561428976,71.2175101719289,2.70869263694882e-09,3.31022205011886e-09
"CEG35391",377.890053402704,0.504341731403855,0.428703269438625,621.124629272589,1.14945080551629e-122,8.79436360466739e-122
"CEG35392",835.801610963087,1.69143361848759,0.355751166585325,516.431330012138,1.88427242164601e-100,1.05783714899425e-99
"CEG35393",171.987947369926,0.863643786748047,0.525436174230303,509.021033506811,6.97640294218846e-99,3.82924346741048e-98
"CEG35395",12.7951009746139,-1.62929192123669,1.30772459126961,58.0121354125294,5.52145197270368e-07,6.48093399822165e-07
"CEG35396",47.9571033315372,-0.0694010728702881,1.11102142805652,323.459126731957,7.318816035619e-60,2.2063317300029e-59
"CEG35400",4.51728393388612,-0.112109741391607,1.79248726843316,34.2850153245947,0.00310502425616804,0.00341798335732292
"CEG35401",73.4808806225135,-3.45494520274347,1.09136565444297,282.736548097633,2.13787795125024e-51,5.58352127647481e-51
"CEG35402",1.09591696237685,0,1.48259859630917,36.3962833838515,0.00154925017207256,0.00171439458827083
"CEG35403",24.4616319229329,-0.143337076375923,1.14471299256999,226.539916630706,8.17556964035867e-40,1.75259238647783e-39
"CEG35404",346.149506917385,0.533133845621308,0.355694311405786,204.035885581749,3.21162048017864e-35,6.35374685414012e-35
"CEG35405",122.692278109999,0.00732763572670585,0.441492199453961,67.7854433780669,1.10447729707517e-08,1.33509390901522e-08
"CEG35406",61.378270523929,0.746326184327352,0.511428090761214,80.2322015283785,6.33397765581681e-11,7.9884632963302e-11
"CEG35408",110.543304804072,-0.528678030052553,0.670346608898777,180.980745060597,1.50763402316661e-30,2.74622392152165e-30
"CEG35409",34.9346494716199,0.881121320711539,0.89295371288265,33.261887922095,0.00431752559046418,0.00474697883163903
"CEG35410",472.576324300868,0.309963077346465,0.386043227521259,601.271689677679,1.90591732376755e-118,1.37984964616655e-117
"CEG35414",3.65301464069558,0,1.54899106400081,99.5892884128803,1.56075131354002e-14,2.10778822676855e-14
"CEG35415",88.8176281921341,0,1.38599882158195,859.159742066354,1.92792895946155e-173,2.85950065829755e-172
"CEG35416",879.225724950303,4.19254346659088,0.814966978979087,1302.59223745818,1.47050406982296e-268,6.27415069791131e-267
"CEG35417",112.137032515555,0.744265119177399,0.508560064477884,62.6765195479369,8.69196636654385e-08,1.03331633223517e-07
"CEG35418",39.5128087137121,0.570331519093608,0.640873663427561,65.4626483758086,2.83460432238488e-08,3.40046254231739e-08
"CEG35419",220.267069066729,0.419461119797764,0.344908342296723,113.336997994336,3.67798018156055e-17,5.22509948101832e-17
"CEG35422",356.135129367248,0.419400426352337,0.211094700955381,274.075387362871,1.32908987071603e-49,3.36478448282539e-49
"CEG35423",76.294314588714,2.98391528374669,0.882193091160705,198.002959732304,5.40645167578174e-34,1.04662101406543e-33
"CEG35424",26.0110855044944,0,1.39900209888926,244.840136275003,1.43230930857107e-43,3.2756046363605e-43
"CEG35425",512.965137775624,-0.285997752860955,0.264527398025706,202.848971334959,5.59962859058749e-35,1.10354497243295e-34
"CEG35427",7.24983855324454,-0.409203885732426,1.4039172405409,133.08519293489,5.28224195512065e-21,8.03860385513546e-21
"CEG35428",2.15231423839777,-0.404972966336054,1.42784953712122,48.0486853343952,2.4974724843435e-05,2.84283217426383e-05
"CEG35429",59.042850228838,-2.25315209456863,1.15337849838461,198.73986708773,3.83063561330627e-34,7.43925593238055e-34
"CEG35430",160.662452101169,-0.822027919912855,0.617357873195041,329.957041414594,3.23020589744257e-61,9.95584769739102e-61
"CEG35431",59.1319985787252,3.65435719478162,0.856691076748089,234.722097818075,1.71805384616561e-41,3.79091350300289e-41
"CEG35432",196.482190950003,0.423456672860805,0.587626869123616,800.302437601061,7.34433184998341e-161,9.51492385422952e-160
"CEG35435",64.9368858697186,-2.29642319045301,0.677410011968844,535.613364813307,1.63069160809986e-104,9.71734291605128e-104
"CEG35439",171.639158578789,-1.12081574700835,0.511301733264123,164.202303439489,3.55141106164275e-27,6.06269159629598e-27
"CEG35440",138.379707826071,-0.127138468197703,0.480697860213819,275.949950490531,5.43995617529734e-50,1.38514897640354e-49
"CEG35441",39.6440216724112,1.91075062079521,0.855765828301882,121.029009476654,1.19469913497555e-18,1.74687559146528e-18
"CEG35442",135.649018856102,-0.0926865489097344,0.28826819068943,359.282578292753,2.39993299474057e-67,8.17868539208712e-67
"CEG35443",89.8554094749624,-1.10386873193552,0.673091451482791,742.471850757358,1.63128050783957e-148,1.78770466612556e-147
"CEG35444",106.153401569932,2.97013326513131,0.666652284834921,277.300138172564,2.85812645691911e-50,7.31680372971291e-50
"CEG35445",1188.55975928336,0.633647823799748,0.378905823834141,587.110660059001,1.94125401905802e-115,1.35264297462943e-114
"CEG35448",113.293984592211,0.849593429263946,0.45725223697772,95.3150684189484,1.00097437123184e-13,1.33324369945552e-13
