"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG40309",96.236332849543,-3.12443357105908,1.12332939023854,240.65156798122,1.0405881529667e-42,2.34788090216353e-42
"CEG40315",20.580432155048,-2.38979609265719,1.06378024638881,172.498319453627,7.69726407666434e-29,1.35802867238186e-28
"CEG40316",295.01649845694,-0.329818683068104,0.584566527987799,138.328029220419,4.91706789264073e-22,7.62890533646077e-22
"CEG40317",18.5879978991651,0.748325995472505,0.742684868664889,324.719475671693,3.99639044552699e-60,1.21131417719028e-59
"CEG40318",112.847501711535,-2.690643891171,0.483852926415735,649.673160742034,9.72087952993551e-129,8.07969207682951e-128
"CEG40319",680.914593254177,1.17422681066959,0.273466111871005,661.47514060065,2.98952311077451e-131,2.57336219353825e-130
"CEG40320",23.7249162601131,-2.32823828072963,0.745013189137155,120.876244018357,1.27917284950124e-18,1.86889766848714e-18
"CEG40322",29.0578440673936,-0.253810746108521,0.617526997057786,57.2150802432293,7.54496956859043e-07,8.8366374305021e-07
"CEG40323",182.970243112095,1.88542826982923,0.411467318454817,86.0281483774986,5.42903144311455e-12,6.98899753312544e-12
"CEG40326",107.883029737139,1.5560623758981,0.410863539119811,202.250152208083,7.41193481472466e-35,1.45733894974617e-34
"CEG40327",53.1195462877235,3.3403699241346,1.08472664299079,395.567560036837,5.90389319656253e-75,2.25986342452154e-74
"CEG40328",120.622852617789,-2.573730762565,0.911075088466008,423.801760072581,6.8204249840009e-81,2.85859331353017e-80
"CEG40329",68.7898393591555,-0.22999852300527,0.49846615514582,72.8409504965687,1.38631799345484e-09,1.70382000292232e-09
"CEG40330",84.1042079002939,0.76797202707687,0.36277825055171,79.1680557949824,9.91102664216679e-11,1.24471292209316e-10
"CEG40331",5.28684331881666,-1.32802628627277,1.357329853668,89.2798989322841,1.35114769250984e-12,1.7604530195568e-12
"CEG40332",53.9544485879506,-2.3732256400422,0.60888333660151,218.515925291677,3.58144061165022e-38,7.45284341231065e-38
"CEG40333",66.3702146634974,-0.130471745515756,0.478567834877611,116.444164650633,9.24291698730278e-18,1.32916905333643e-17
"CEG40334",3.11326598685438,-1.97053182485129,1.31912544063158,83.2668079005376,1.7565535731541e-11,2.23898483732051e-11
"CEG40335",149.411531655356,-0.551484791340862,0.7739099676532,493.929996253634,1.08641698536712e-95,5.70391198223919e-95
"CEG40338",32.1228753114462,0,1.38628160797166,210.207282028661,1.77783703144164e-36,3.59442647329853e-36
"CEG40339",17.578006277213,-3.54637432098919,1.18432872707081,215.754492093168,1.31261963031321e-37,2.70164516288939e-37
"CEG40340",21.7188990863499,-0.790330898771406,0.678928099422336,80.0277082124254,6.90364530543037e-11,8.69836203460073e-11
"CEG40341",100.260900332242,-0.892296464886993,0.505661750798309,441.062470764588,1.57708902209853e-84,6.92275016559025e-84
"CEG40342",33.1107391336736,2.01220147619165,0.643908298642318,193.011300696231,5.5658466184916e-33,1.06189948899527e-32
"CEG40343",53.4828978027519,0.606832467853889,0.558186842135691,52.5684648543207,4.54774372933774e-06,5.25371116746599e-06
"CEG40344",308.402425970575,0.734590546058351,0.303177341651487,164.325677212841,3.35508565792929e-27,5.73059733406658e-27
"CEG40345",207.388549064517,0.0524565275143666,0.32560242304671,207.244178720777,7.13916358911403e-36,1.42783271782281e-35
"CEG40346",176.437670950405,0.201379161659423,0.45699085095878,275.952698538664,5.43283570023171e-50,1.38361116122097e-49
"CEG40347",103.779216751171,1.04326096110259,0.423614795755376,122.033950933523,7.62022071338457e-19,1.1170273148342e-18
"CEG40348",190.807679616433,-0.826140681104775,0.253072650734951,224.507272370942,2.13153671832701e-39,4.5366927160934e-39
"CEG40349",73.2198454917088,2.97462744377772,1.16647973321482,210.008423406029,1.95176855534277e-36,3.94110072698967e-36
"CEG40350",19.9510386546972,0,1.3826459795396,369.697748234938,1.58048052050933e-69,5.57919212976265e-69
"CEG40351",75.1832583120606,-1.59136032581854,1.20381611878301,462.040087979196,5.93196706921251e-89,2.78741477554773e-88
"CEG40352",293.804808558355,-1.64876617992749,0.433467118667781,579.11661226751,9.66945433988793e-114,6.57296949286062e-113
"CEG40353",96.6740234599138,-0.0773061253534214,0.419827819639034,298.978852989926,9.11114022324415e-55,2.5177589563369e-54
"CEG40354",122.977042525647,1.88204984264434,0.420992681237037,112.866936926848,4.53079168945879e-17,6.42807954168394e-17
"CEG40356",2.17746787982024,0,1.61210312499364,48.319215180092,2.25848015054239e-05,2.57307929923833e-05
"CEG40358",93.3914133706178,0.938830088298037,0.671649757107509,744.822797850825,5.13957221095872e-149,5.671252094851e-148
"CEG40359",112.327792873106,0.797439745882446,0.32503610328754,759.490139816056,3.80939182312734e-152,4.42470193611887e-151
"CEG40360",489.247549371449,2.60164318288992,0.482650099025987,897.374328632656,1.28666196818693e-181,2.09532737821791e-180
"CEG40361",151.285546293965,-2.15631535526306,0.554270459614367,590.483871684781,3.73005702915621e-116,2.6218962094014e-115
"CEG40362",52.51996599781,-0.00610497969138414,0.588681219717204,68.4730412385696,8.34420293632007e-09,1.01084419444347e-08
"CEG40363",61.2037665407472,-0.486314368027592,0.751362667364209,42.5962552421146,0.000181849704950865,0.000204164215715383
"CEG40364",1498.89329420311,0.549076839520506,0.244805420781829,256.283583223905,6.29513138823632e-46,1.49967768042853e-45
"CEG40365",1813.27424461399,-0.0667538482490466,0.265988126555594,658.36296330911,1.37445537667061e-130,1.17521902614454e-129
"CEG40366",311.970653885205,-1.10878717634759,0.655728924615626,631.705471118395,6.46276842844245e-125,5.09380762832903e-124
"CEG40367",1169.61875891578,-2.07811772701184,1.08518139608484,1330.36685587153,1.56946781603164e-274,7.17471001614462e-273
"CEG40370",215.172713066856,-1.37676471125857,0.53932773933878,448.594578261517,4.07249890130286e-86,1.83484638988654e-85
"CEG40371",177.621441586261,0.0269099557107876,0.411683348654026,295.6928434227,4.38671233936403e-54,1.19875999026173e-53
"CEG40372",425.496412109981,0.0560847053776916,0.309592548771695,97.856783818219,3.31970862994923e-14,4.45691949479234e-14
"CEG40373",52.5799107235481,3.05182689319581,1.10083269428359,127.950681315737,5.35205047825951e-20,8.00493644796935e-20
"CEG40374",156.974371696556,0,1.35785817843161,332.7948951934,8.26082316096342e-62,2.56709241224403e-61
"CEG40375",186.066284773765,-0.147657918719333,0.266689436322457,63.4913729376764,6.27059518873525e-08,7.47611945005693e-08
"CEG40376",104.661344893217,-0.16506903373524,0.290232964288291,133.288404801322,4.81869375879925e-21,7.3384033447508e-21
"CEG40377",83.6242528876019,1.38752455056472,0.652516707461467,236.561823220816,7.20096292611596e-42,1.5982716395749e-41
"CEG40378",16.7558571666085,0,1.43999465313721,374.803743142163,1.3444496841213e-70,4.81773682999793e-70
"CEG40379",12.8225037041931,-2.04440545226979,1.12569154691771,46.6970366273243,4.11670191789295e-05,4.67019272791188e-05
"CEG40381",15.5458216049755,-2.0850962967645,1.21809429624612,172.578502027353,7.41687256590771e-29,1.30892001714627e-28
"CEG40383",125.393840348682,-0.837087122272073,0.598265409993399,306.798511779252,2.15745949885886e-56,6.11097180468984e-56
"CEG40384",375.053308491946,-0.676187921627417,0.293226750020018,167.405160351269,8.1048949291658e-28,1.40249635113319e-27
"CEG40386",161.65055561942,-1.51729538199308,0.56330220295277,237.213243104546,5.29213901101135e-42,1.17848607064971e-41
"CEG40387",140.402989360166,-2.09012651188224,0.501034184178965,771.108788064877,1.26078994233841e-154,1.51816662859188e-153
"CEG40388",160.194869319312,-1.84513462564246,0.326272086109345,357.201606363521,6.54293178153796e-67,2.21676884075399e-66
"CEG40389",417.430631365585,-0.362756923590167,0.245810601328614,274.522952166189,1.07383669283448e-49,2.72234297252551e-49
"CEG40390",542.4069459932,1.49118842271506,0.30910382103203,445.75881530979,1.61368680905636e-85,7.18691411131573e-85
"CEG40391",148.233567848551,-0.728389251691423,0.525310082752485,217.076304859083,7.04995817384741e-38,1.45829774766074e-37
"CEG40392",196.111231997469,-0.369277974576114,0.441661792981336,191.802755230492,9.78194762642891e-33,1.85880239932141e-32
"CEG40393",318.863176221097,-0.245897314330226,0.683410197776754,916.008724405395,1.32113247132776e-185,2.26076144826141e-184
"CEG40394",172.670805680894,-1.98935286506866,0.729881662780463,363.029076490162,3.94253221501555e-68,1.35986020889785e-67
"CEG40395",54.5367694384462,-3.45783309395016,0.968227589378199,295.368892367061,5.12166817046739e-54,1.39840769159519e-53
"CEG40396",244.239729135141,-2.48463563778199,0.380242112007266,710.043288115034,1.34457362905551e-141,1.33415057766748e-140
"CEG40397",38.4937900816088,0.356883575108121,0.482526820831941,70.9145650291721,3.06826879473665e-09,3.74714631930437e-09
"CEG40398",258.598064672671,-0.863193226760728,0.332120338454308,193.140193096449,5.24090950135041e-33,1.00065097877812e-32
"CEG40400",43.1995612157159,-2.1012486690777,0.918799244297411,241.453835182321,7.11841064963606e-43,1.60981724938766e-42
"CEG40401",178.442847300239,0.205293536817804,0.272882944917505,413.108430607602,1.21352636397084e-78,4.90778434718064e-78
"CEG40402",7.79641504634955,-0.413108253219845,0.907850316436273,139.410390768401,3.00842092882251e-22,4.68692647138853e-22
"CEG40404",42.4806360377228,-1.85152821939017,0.452995900734921,72.8513891198577,1.38034647636644e-09,1.69676701214736e-09
"CEG40405",25.7561940067609,0.945271829561055,0.427447513736405,177.354702013477,8.11369905727378e-30,1.46192775806735e-29
"CEG40409",19.1329054110489,5.04556132152071,1.1606300045684,178.192103481302,5.50198619363232e-30,9.93726870022488e-30
"CEG40410",254.664270567149,-1.26318914660817,0.350696076139452,428.391443473596,7.36946202550855e-82,3.13489910024957e-81
"CEG40411",155.023676677447,-2.19523988686123,0.334249367727679,226.482175039454,8.40124114152005e-40,1.80036642577359e-39
"CEG40414",10.8895581675624,0,1.40209984841164,195.08400615456,2.11483506271314e-33,4.06515825239949e-33
"CEG40415",24.5871211822144,1.53721161671104,0.857008577978439,197.080402502358,8.32145352351728e-34,1.60631285026423e-33
"CEG40417",3.83224731078831,0,1.40964179193149,111.947673379098,6.81002266993056e-17,9.62481375535661e-17
"CEG40418",107.573994376601,-1.03402277724802,0.344956955267466,1102.83526344598,1.18849412385075e-225,3.3215556299759e-224
"CEG40419",316.132545808705,1.39402108868495,0.449846098715628,457.550188626139,5.25683430975014e-88,2.43883577980434e-87
"CEG40420",150.837613396514,0.76904828853697,0.529166611934172,345.662209917664,1.69575089941964e-64,5.51884350688315e-64
"CEG40421",84.4393006217483,2.58038332937205,0.557804004245326,206.732022880657,9.07708142161995e-36,1.81173619517754e-35
"CEG40422",8.1301792301753,-1.91169880892295,1.31883963520047,130.995923692952,1.35691826477117e-20,2.0489033607492e-20
"CEG40424",2910.83302656934,0.00235994991688136,0.695256703044306,2371.45667339995,0,0
"CEG40425",7620.9713541181,-1.44861503948822,0.754428509005957,814.957164998054,5.43018429982352e-164,7.27815277882105e-163
"CEG40426",136.745053896327,-1.23509012152927,1.27726905743152,1476.37673463794,6.07652410558232e-306,3.65162011978656e-304
"CEG40427",9.43670881041008,0,1.38800051045513,198.330331660345,4.63915232410852e-34,8.99305614850659e-34
"CEG40428",78.6401129698541,-3.07539658329362,0.456075545386148,198.481751790779,4.32205060584875e-34,8.38215875073697e-34
"CEG40429",1279.38149955098,-0.370533919069833,0.316664912616023,671.552229708027,2.13767040574953e-133,1.89226702583637e-132
"CEG40434",8.29981244079587,0,1.41931059411043,84.1599069658056,1.20238564033972e-11,1.53874587046075e-11
"CEG40435",112.324320212378,-0.45439082442777,0.280390167822309,182.00498420112,9.36767228834924e-31,1.7136802242514e-30
"CEG40436",113.986448771616,0.520662523659151,0.33301972877057,398.541170005401,1.40106976344952e-75,5.4082306912406e-75
"CEG40441",1002.63394551012,0.504485203023752,0.570817875783955,958.314722904872,1.15211643718317e-194,2.21095808035152e-193
"CEG40442",57.1479497940716,-0.639039203653763,1.41011633175935,143.143315000394,5.5107749957796e-23,8.6815901471974e-23
"CEG40445",281.331551108181,-0.361423143236438,0.58185222185453,723.308160169182,1.996443646969e-144,2.06751445640802e-143
"CEG40446",150.936886086884,-0.386193804782731,0.319135078000383,116.393403920246,9.45417410235846e-18,1.35909061669124e-17
"CEG40447",177.873010850803,-3.75454199131403,0.335112407237315,947.261471545672,2.68534407573519e-192,4.99598897811198e-191
"CEG40448",7.69499187258762,2.49580617626053,1.22315340922007,82.1453161140325,2.82450215378976e-11,3.58524668469942e-11
"CEG40449",44.4815848688218,-0.84411930450524,0.448143287273664,455.597201497646,1.35765370772761e-87,6.27137042905573e-87
"CEG40452",230.717339232703,-2.74091488589689,0.77930263048251,596.853508882788,1.65482036377054e-117,1.18201454555039e-116
"CEG40455",2.40452006720928,-3.45281857899448,1.27499116763385,42.4589239327722,0.000190960639639986,0.000214317947162808
"CEG40456",23.2505640163871,-5.13282957851412,1.00436124980443,180.457841147089,1.9220738619977e-30,3.49616959408421e-30
"CEG40457",197.426691944152,-0.0561332807176982,0.44794665608651,396.559027694022,3.65488860128365e-75,1.40403883842829e-74
"CEG40458",67.1818716469978,0.135676233349645,0.609299713219971,53.7226711309143,2.92247327610088e-06,3.38868175868206e-06
"CEG40459",113.768966208329,-1.13551424613,0.920890918465451,237.407998804972,4.82655220228791e-42,1.07518044186017e-41
"CEG40460",93.3795573036562,-1.26630712640811,0.731916443389683,245.28991638321,1.15745863946622e-43,2.65177565512217e-43
"CEG40461",168.808036470329,-0.434569826090743,0.494384539081039,317.722610572612,1.14794272793484e-58,3.39345656294825e-58
"CEG40462",186.738601279916,1.61041874502484,0.300023125627421,337.492497154862,8.6353113008924e-63,2.73391008289445e-62
"CEG40464",164.383483462411,0.744434650312253,1.35411491855647,477.742769508748,2.86641713778589e-92,1.42264983961456e-91
"CEG40466",8124.78509976712,1.3378589307033,0.348471846873901,1388.26827950283,5.52971497505321e-287,2.85404643873714e-285
"CEG40468",221.395524410206,2.04978353246579,0.303522189482167,1033.54697132893,8.66825823295852e-211,2.05851030393078e-209
"CEG40469",767.452992307391,1.68963335825907,0.372894329663408,449.907154334328,2.15302442212966e-86,9.73462119507584e-86
"CEG40470",100.395627499883,-0.327144408914222,0.469545478117477,432.181964503807,1.17242374653089e-82,5.03760455038447e-82
"CEG40471",1221.96857194708,-1.24887167276827,0.323145716626233,1501.90275068785,1.94570013521522e-311,1.24524808653774e-309
"CEG40472",65.7235689156417,1.24994659121319,0.677120575347181,153.091004975893,5.86188503867833e-25,9.59367452948249e-25
"CEG40473",38.7893666704646,-0.514592525058037,1.24114110489872,261.084065692241,6.43518712551461e-47,1.56004536376112e-46
"CEG40474",267.764384725782,-0.303606216906619,0.563812425756201,280.935485515536,5.04860104271445e-51,1.3113249461596e-50
"CEG40475",157.959894533936,0.0409695368212435,0.349043323542164,98.6291163376088,2.37185243946643e-14,3.19273438060473e-14
"CEG40476",78.7493814601966,0.244972103910216,0.990712987239619,153.867973133874,4.10595342785255e-25,6.7431619035813e-25
"CEG40480",88.1865018536068,1.0778535913549,0.45642678341402,467.554175624736,4.06605007554244e-90,1.9499977881957e-89
"CEG40481",239.002061447202,-0.0734731564852367,0.307163026937673,646.892340748716,3.79736087900407e-128,3.12379301100592e-127
"CEG40482",63.5390867093773,0.226871595640938,0.440205550946729,278.530863896962,1.58942810244671e-50,4.08527705046544e-50
"CEG40483",22.7490695467943,-0.912546183155543,1.05759368785725,172.597014866763,7.35359847231426e-29,1.29793243857726e-28
"CEG40484",23.9976072301068,-2.13430604091947,1.23263531979776,519.677318191094,3.87172504053278e-101,2.20160286622921e-100
"CEG40485",7.80195178953283,-1.22895200698599,1.45547369354465,79.9381580817073,7.16888780181466e-11,9.02900362719942e-11
"CEG40486",101.710964930417,2.08567088553159,0.73650667552663,206.09690712532,1.22253681158045e-35,2.4336658146547e-35
"CEG40490",10.0440118439342,-0.627846545204018,1.21932475871685,141.842969525596,9.95870776587562e-23,1.5629163732615e-22
"CEG40491",4.48623917030875,0,1.4397094109932,117.235685339238,6.49684884541573e-18,9.36693683502155e-18
"CEG40492",27.0861167901269,1.88941637463884,0.649029176295385,199.60115009873,2.56049935116323e-34,4.98469835663717e-34
"CEG40494",41.8510175279431,0.153365509658448,0.834216551525678,128.376695636576,4.41813197669779e-20,6.61892430965961e-20
"CEG40495",1.03217199834613,0,1.51931466444864,34.2991773584862,0.00309078145863674,0.00340259763228264
"CEG40496",36.6823084760836,-0.285273575078557,0.993919798874235,462.410187207946,4.95544902754645e-89,2.33455088526296e-88
