"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG37146",75.8585571873167,-0.409669237088995,0.467359371249407,163.507005935594,4.89281277143977e-27,8.34261402350194e-27
"CEG37147",4.46155504198024,0.869549746811187,0.781645938001602,298.889460084165,9.50924009297476e-55,2.62720209777848e-54
"CEG37149",253.168709387325,0.222191719328247,0.257302274132892,257.647138831695,3.2943611936611e-46,7.88478370958527e-46
"CEG37150",32.872633312898,0.153937647702593,0.468069666933294,476.948498502138,4.21828640846891e-92,2.08955363887005e-91
"CEG37151",157.611012495919,0.232530570884774,0.207259816768766,188.841548423242,3.89049356333899e-32,7.31682597865693e-32
"CEG37152",31.3354911252612,-1.33411786941506,0.529423988079862,201.820044799069,9.06527093636099e-35,1.77804885052744e-34
"CEG37153",88.2803299919753,-0.465491873376811,0.538840735073948,194.68792829552,2.54453363704264e-33,4.88159930367892e-33
"CEG37154",311.636414211375,0.0051732433037356,0.190207350953894,282.942489294347,1.93777685161567e-51,5.06608327219783e-51
"CEG37155",10.9644900621839,-1.02727307635766,0.542692081072237,146.627050400251,1.12619073566497e-23,1.79584420287924e-23
"CEG37156",1341.52068443141,1.53460618817157,0.431817363597221,1043.32531977342,6.93618626984846e-213,1.68149970178144e-211
"CEG37157",338.078120616223,-0.0126619870069588,0.307676930617332,556.853629356461,5.12248829433548e-109,3.24915015696205e-108
"CEG37159",392.673763578854,1.27363931674901,0.612077083015418,271.38469160135,4.78841847395307e-49,1.20085729754309e-48
"CEG37160",621.066984180196,-0.459802156681125,0.311718510844255,175.218248390126,2.1844413605443e-29,3.90187683714305e-29
"CEG37161",18.6281421025963,-0.10075190583189,0.350218728166485,380.411540392846,8.9644348090821e-72,3.27654955900202e-71
"CEG37162",23.498569541858,0.215209013890482,0.391215161354873,68.6296961503284,7.82716453964591e-09,9.48657381947426e-09
"CEG37163",70.4618036396333,-0.399308246530074,0.613872931038763,215.522784962727,1.46369140064426e-37,3.00871204885926e-37
"CEG37165",717.503629298729,0.41409977777314,0.324392671133198,153.224061993738,5.51521961792588e-25,9.03208944593798e-25
"CEG37166",291.949365543294,0.451683095110072,0.261442500311085,798.018205212742,2.25901315592715e-160,2.91192028155766e-159
"CEG37167",624.32606035388,0.306998575120151,0.235790341752151,1263.32295490584,4.05888389645558e-260,1.5936722047433e-258
"CEG37168",412.164959070927,0.615886416427683,0.260495700937944,609.388621154369,3.59137818138428e-120,2.66336273011117e-119
"CEG37169",127.014883565425,-0.184503488892215,0.253347581939429,50.0968222397044,1.16103718017807e-05,1.33082080292642e-05
"CEG37170",1337.43639044752,0.263708943275029,0.493675414825418,703.298607987172,3.6838976437519e-140,3.58857609132605e-139
"CEG37174",26.9426339574992,0.316691340598822,0.330096060126832,219.486482171368,2.26827352152223e-38,4.74022874701789e-38
"CEG37175",9.54689272916062,0.0756042348376721,0.459508884334159,102.848828683532,3.75391832234888e-15,5.12972718331009e-15
"CEG37176",22.9062774481858,-0.340710523905199,0.544116819884296,113.676352573676,3.16372220864116e-17,4.50251770853979e-17
"CEG37177",274.921978034744,0.30341762653485,0.448971833281413,733.78051209508,1.16595074109664e-146,1.24057934214771e-145
"CEG37183",40.3118751062226,3.42518207164045,1.21001553975432,389.3129116085,1.21495631109142e-73,4.56187761278092e-73
"CEG37184",1437.43519263909,1.39142269433108,0.233593771325694,1409.95037156364,1.19723967966425e-291,6.46610459903054e-290
"CEG37185",54.5575111076181,-0.730494800726488,0.399784339694219,425.061726508861,3.70299363464306e-81,1.55915521458655e-80
"CEG37186",214.492366937015,0.0159609380037426,0.452865717933631,1184.13584680727,4.18057630380526e-243,1.40082137928553e-241
"CEG37188",65.2368627381206,0.00970790358578557,0.315423143594316,38.2315662099728,0.00083384459382721,0.00092689629187914
"CEG37189",114.443450012513,-0.164494324879191,0.190475311855514,391.176945347169,4.93405568254969e-74,1.86575813106753e-73
"CEG37190",105.606868407297,0.308103593049386,0.46449365883245,183.456487537512,4.77098026275959e-31,8.78557723540826e-31
"CEG37191",1.4047743233321,0.75504555307,1.10422780613758,88.1335645065583,2.20828597643078e-12,2.86441634559323e-12
"CEG37192",20.9247306475938,-0.240691754248585,0.425926660583796,154.478923619366,3.10299100733768e-25,5.10911820091618e-25
"CEG37193",121.902197068514,-0.396387186695081,0.364866243378978,175.128861483701,2.27681296067715e-29,4.0651703022273e-29
"CEG37194",52.927041927303,-0.108077654647265,0.30967980162483,177.880853500008,6.35667123030083e-30,1.14679903802467e-29
"CEG37195",492.086902531522,0.216007999934813,0.317280882840121,530.057942323248,2.45130006446112e-103,1.43929545069277e-102
"CEG37197",227.011200325282,-0.37159640402816,0.355890200155723,227.988063152727,4.12933620657313e-40,8.89823290305321e-40
"CEG37198",132.800580369044,-0.0244732216203455,0.252569922047766,47.9958269456901,2.54698772956898e-05,2.89867902004828e-05
"CEG37199",82.7420258058243,-0.165562599012204,0.370558045012683,217.519158021673,5.72427012340808e-38,1.18599316250604e-37
"CEG37200",65.5004342427899,-0.855131281861717,0.400248288353944,261.305753124064,5.79160997991266e-47,1.4048248577389e-46
"CEG37201",138.644626643861,0.266682446058813,0.168868102105338,369.550411637094,1.69692979126442e-69,5.98531312432754e-69
"CEG37203",6.567347654946,1.21754722823374,0.666915946586581,152.237025632696,8.66772132977401e-25,1.41351551816929e-24
"CEG37204",156.644802288087,0.0434093137600297,0.156626833778193,523.721593879719,5.38889249088263e-102,3.10571021536685e-101
"CEG37205",48.371008560916,0.0726052218139033,0.296679319250188,158.262949258333,5.46360789627355e-26,9.11788540707972e-26
"CEG37207",1318.90113412185,-0.0260431111178483,0.408023257815045,715.225284151437,1.05632441206816e-142,1.06464192712382e-141
"CEG37208",65.2851576483499,-0.259642392783129,0.219506173051076,151.004280006099,1.52391843189688e-24,2.47288995033977e-24
"CEG37209",136.484424995789,0.214242563365361,0.322041553477497,35.1468588589822,0.00234333151959078,0.00258641402524463
"CEG37210",262.920984035168,-0.094690231407916,0.23620949564326,245.773889950624,9.20299647797019e-44,2.11108162935517e-43
"CEG37212",269.1698935606,1.0217541140656,0.355784849867564,451.386884651442,1.04943821274449e-86,4.78546815929088e-86
"CEG37213",133.854660430715,0.0797159484236162,0.247576745728423,138.691841410895,4.16875035432366e-22,6.47651469053803e-22
"CEG37216",59.6672792603322,0.394410772741894,0.386718339483808,91.5593873669555,5.07166320865994e-13,6.65818349444588e-13
"CEG37217",3.09881009706626,1.10214934317527,0.547491282476955,46.4581586257669,4.49462521644335e-05,5.09757245884058e-05
"CEG37218",191.70840045683,0.134480771812093,0.163686750561735,726.652418748004,3.86407896328821e-145,4.02770445684764e-144
"CEG37219",150.862763314982,0.0843799450869735,0.256529862803041,177.72115518887,6.84545457259633e-30,1.23445785473701e-29
"CEG37221",14.2438462324163,0.403385835693452,0.387224348468051,43.9281762685031,0.000112847295934095,0.000127140690780425
"CEG37223",244.906991770144,0.158473270742782,0.213223029907265,240.820771064163,9.60514420201625e-43,2.16873956228273e-42
"CEG37224",266.406431211814,0.335883890530328,0.344764546893475,304.930712275724,5.27725061070146e-56,1.48654946780323e-55
"CEG37225",171.019921870416,0.129978678239598,0.338719006959032,42.324732838413,0.000200292522685255,0.000224712445470354
"CEG37228",201.495416045678,-0.0114330602127927,0.266427218256934,137.482628855537,7.21514434292728e-22,1.11619346856985e-21
"CEG37229",56.5606443986582,0.246967472959295,0.326802633474756,77.7429801723315,1.80200855429485e-10,2.25119163526977e-10
"CEG37230",63.1906164637336,-0.37088430446959,0.221372792299043,124.667873221394,2.34017220539456e-19,3.45771721448117e-19
"CEG37231",182.496568320646,-0.357239795245524,0.173213977730254,631.173067729254,8.38795331326506e-125,6.60712630214109e-124
"CEG37232",140.456653148772,0.524899037129106,0.370085483762909,313.549066297558,8.49396044037848e-58,2.4720939890142e-57
"CEG37233",69.270210605774,0.499377609494093,0.275201548064215,293.111138935912,1.5071877651187e-53,4.08469265160267e-53
"CEG37234",51.3094116628141,-0.279132444077171,0.269701383091328,166.308468300835,1.34453345198553e-27,2.31628912320522e-27
"CEG37236",149.270300380689,0.798640680931667,0.478599017770203,364.040929278945,2.42028842040998e-68,8.37741800466409e-68
"CEG37237",121.770782679175,-0.1938485468469,0.177060409914086,151.339819264529,1.30700738700701e-24,2.12359666840438e-24
"CEG37239",258.445629989034,0.488585089106482,0.444322216335075,793.456336498581,2.1299706650452e-159,2.71820782777454e-158
"CEG37240",7.12925260896736,0.422440020382031,0.454363464221203,63.3212881895606,6.71342998860195e-08,7.99738518884178e-08
"CEG37241",105.644095758815,0.239422759158898,0.190511148510579,377.120686966082,4.39267071073152e-71,1.58831031348484e-70
"CEG37242",58.1199670882562,-0.212128530104494,0.473478181628258,39.7275943833611,0.000498471249905836,0.000556562456280068
"CEG37243",42.494257228301,1.9419972210396,1.01374601884982,96.0690611684029,7.21818626870468e-14,9.6362937254297e-14
"CEG37245",90.7483840641799,-0.102900269758414,0.453212406725692,120.610948113352,1.44027585406126e-18,2.10187332481863e-18
"CEG37246",36.9992957867604,-0.0975925652271023,0.304375324631877,131.577444256676,1.04370557286111e-20,1.5800628424154e-20
"CEG37247",34.527515356481,0.376695910551506,0.461529553416728,474.972998787472,1.10266573945838e-91,5.43059694692855e-91
"CEG37248",673.506481882119,-0.83673721820531,0.359854789460181,361.043539792074,1.02691579365631e-67,3.51739956082438e-67
"CEG37253",117.99637393008,-0.600584851213816,0.328567420401291,344.652239486072,2.75716839556556e-64,8.94821385984765e-64
"CEG37254",250.810421180423,-0.164793128160571,0.173635940221109,229.050791856325,2.50103697982599e-40,5.40947504930259e-40
"CEG37255",226.396211395362,0.494327664907862,0.302108787211605,371.792163107342,5.75243691395786e-70,2.04474291859652e-69
"CEG37256",389.634985661757,-0.430867773302401,0.16927217408443,77.4852475122129,2.00733387961541e-10,2.50525289187571e-10
"CEG37257",128.921548587755,-0.10499086420163,0.332746975129596,413.109447241787,1.21292897048303e-78,4.90691871750405e-78
"CEG37258",125.025707797221,-0.149981785192111,0.306375823237948,596.188897791661,2.29052423148764e-117,1.63335432663185e-116
"CEG37260",160.463683778519,0.101309948470766,0.300653037641486,695.193951428176,1.96601415355921e-138,1.86407267893021e-137
"CEG37261",14.7517330317809,0.500708762768947,0.698329965413614,145.472302811624,1.90707417585588e-23,3.02935585144642e-23
"CEG37264",3.81150459432094,-0.249052821229111,0.601559719024417,65.3483067240645,2.96865131811094e-08,3.5599341270208e-08
"CEG37265",22.0374441946583,-0.0495520843087595,0.409891546214574,239.541994941183,1.75908447164131e-42,3.95230493891675e-42
"CEG37267",197.077821986172,0.454892157779483,0.311759466116813,337.002573143277,1.0929183967833e-62,3.45160510210367e-62
"CEG37268",13.5248087354495,0.4478036272789,0.399622102793515,221.003655122199,1.11047166624656e-38,2.33361308946905e-38
"CEG37270",2.83852126193347,0.31455067314231,0.72277573049929,69.1424915575488,6.3470598976306e-09,7.70654208780797e-09
"CEG37272",3.59486926823101,-0.0945745248897593,0.595293794630756,62.4103777403875,9.66807642927258e-08,1.14850467094839e-07
"CEG37273",169.002083590282,-0.0453661325780861,0.222451918852099,102.062253027145,5.29757173695474e-15,7.21832214530772e-15
"CEG37274",42.7208796750356,-0.34518112119945,0.349009459741638,163.112213082699,5.86882025680229e-27,9.99080985331417e-27
"CEG37275",639.117610051688,0.315804571635895,0.274107381580009,698.942280354934,3.12451682041447e-139,3.00705378205302e-138
"CEG37276",123.459108014012,-0.19843688209104,0.321495236580052,432.063139625201,1.24197977939468e-82,5.3328886871023e-82
"CEG37277",140.769739421046,0.305399055005409,0.351031736180184,245.389918614829,1.10390368166194e-43,2.53043823876663e-43
"CEG37278",106.461430720072,0.199326174900807,0.272892579585937,171.013196883491,1.53009023813704e-28,2.68179584392087e-28
"CEG37279",181.730736690118,-0.163868148550033,0.481722325884714,199.559912529141,2.61037038957651e-34,5.08101292374989e-34
"CEG37280",69.9191499062329,-0.0410604625452013,0.237371319469468,258.327774127712,2.3843000729869e-46,5.72375111294679e-46
"CEG37281",554.463865034098,0.0469560784798525,0.257632630810611,55.2835008927361,1.600221141937e-06,1.86326122230452e-06
"CEG37282",144.412270497796,0.111643728695481,0.224724817102781,85.5475192283294,6.66320525465395e-12,8.56573538812599e-12
"CEG37283",140.353227154816,0.101499767762531,0.266173061129612,162.814591090612,6.73116025363555e-27,1.14420785187962e-26
"CEG37284",97.5859019396826,-0.196646570073854,0.224152543252123,148.783981902165,4.2060131857352e-24,6.76004128294959e-24
"CEG37285",48.15026697966,0.27740847501854,0.348752862571449,246.753980689576,5.78422773429193e-44,1.3309026604159e-43
"CEG37286",85.5341105609206,0.481760097327769,0.303858779553083,482.68669685755,2.58653715386249e-93,1.30447894284633e-92
"CEG37287",1.85878864108487,0,1.66841013022663,38.3456841697148,0.000801987579164183,0.000892026504457903
"CEG37288",73.8379831490142,0.357510995354014,0.374211065133556,279.353184236464,1.07383269576057e-50,2.76950604588662e-50
"CEG37289",396.36555200784,0.218081166660485,0.335094184866343,473.789342907315,1.96091213423763e-91,9.59101082087952e-91
"CEG37290",181.029366047509,-0.955914644064014,0.540597816052651,410.387035129337,4.53343711234969e-78,1.81678130989593e-77
"CEG37291",4.55263821265651,0.464689070381779,0.755631365794418,61.6943275461337,1.28666027407157e-07,1.52563700862586e-07
"CEG37292",59.4697975510441,-0.457466514940239,0.335273221932823,198.649060299363,3.99680307677504e-34,7.75725237038977e-34
"CEG37293",2.17102794981313,-0.406775443580474,1.16941699679181,72.4893148910303,1.60318613231487e-09,1.9674767491496e-09
"CEG37294",3.91537943223344,-0.425993335365233,0.862486647251454,79.4007742870704,8.98745151596477e-11,1.1300528428718e-10
"CEG37295",2.51586829384532,0.696762524267456,0.725349183833055,43.3584977937783,0.000138486937683857,0.000155712649539122
"CEG37297",261.323901278381,0.310940405179925,0.357727346906329,354.666043474762,2.22008247921948e-66,7.44681754035883e-66
"CEG37299",262.768467431418,-0.280602306449614,0.29176269058626,231.093166541108,9.53799438466414e-41,2.07735797385913e-40
"CEG37301",28.7141760132819,-0.469983343954757,0.553111649330252,50.5987957964085,9.60855488899082e-06,1.10393593554513e-05
"CEG37302",103.310182013544,0.0855057363695305,0.335836144916744,158.249610920653,5.49719528308584e-26,9.1727414448571e-26
"CEG37303",102.303761459214,0.0325858886996466,0.393742341747028,155.699342175373,1.77288478264967e-25,2.92811938295687e-25
"CEG37304",154.896127694531,0.780064094482128,0.469200859901692,339.475242527715,3.32786636040194e-63,1.06041049074296e-62
"CEG37305",139.550004887226,0.413689446014747,0.478251073785436,312.811356630824,1.20975117463531e-57,3.50731937380113e-57
"CEG37306",120.600314933766,0.033741310241663,0.276434023866025,356.128580129251,1.09731970687364e-66,3.70305622145601e-66
"CEG37307",65.7256772655276,-0.15117909131379,0.325719569324342,218.917004803116,2.96545782018621e-38,6.18105521875647e-38
"CEG37308",276.267096203155,0.345743948061552,0.375335299625457,770.641664688859,1.5862483778732e-154,1.90290339613655e-153
"CEG37309",240.023981037275,0.0622053705542538,0.252361315238968,82.7498148875213,2.18682898801857e-11,2.78272303873524e-11
"CEG37310",161.893618047276,0.178892676054945,0.190867213853572,1063.06283206921,4.05487799818244e-217,1.02573988886828e-215
"CEG37311",337.545499588213,-0.482536401751913,0.248004756165368,673.812424775423,7.05670510187237e-134,6.27698577511927e-133
"CEG37313",75.7075094278745,0.260785649964424,0.386385382505123,186.151128805117,1.36197132352198e-31,2.53316375197347e-31
"CEG37314",14.9990454439358,-1.31325319281003,1.28197419011292,443.262615705183,5.42103807243018e-85,2.39190924946936e-84
"CEG37316",269.083869571417,-0.173127015197848,0.229819610085408,385.17274111677,8.98598297734767e-73,3.33683150884973e-72
"CEG37317",7.45026223216726,0,1.79079177716501,34.3572062530968,0.00303307147420069,0.00334050205384347
"CEG37318",192.562358773843,-0.221286203499473,0.781826609439329,628.606676320789,2.94765267117776e-124,2.29640621978548e-123
"CEG37319",8.45465426293299,0.211863062476009,0.45399000870673,162.072068126473,9.47526045728753e-27,1.60618903262191e-26
